UniversalTimestamp;LocalTimestamp;EDA
636928990117092978;08.05.2019 09:56:51;349
636928990117562508;08.05.2019 09:56:51;349
636928990118187913;08.05.2019 09:56:51;349
636928990118656836;08.05.2019 09:56:51;349
636928990119124656;08.05.2019 09:56:51;349
636928990119594399;08.05.2019 09:56:51;349
636928990120063940;08.05.2019 09:56:52;349
636928990120689134;08.05.2019 09:56:52;350
636928990121157774;08.05.2019 09:56:52;349
636928990121627290;08.05.2019 09:56:52;349
636928990122095928;08.05.2019 09:56:52;349
636928990122564571;08.05.2019 09:56:52;349
636928990123188554;08.05.2019 09:56:52;349
636928990123648894;08.05.2019 09:56:52;349
636928990124118410;08.05.2019 09:56:52;349
636928990124587042;08.05.2019 09:56:52;349
636928990125211138;08.05.2019 09:56:52;348
636928990125679660;08.05.2019 09:56:52;349
636928990126149187;08.05.2019 09:56:52;348
636928990126617813;08.05.2019 09:56:52;348
636928990127242711;08.05.2019 09:56:52;348
636928990127710431;08.05.2019 09:56:52;348
636928990128179994;08.05.2019 09:56:52;347
636928990128648601;08.05.2019 09:56:52;347
636928990129117239;08.05.2019 09:56:52;347
636928990129742136;08.05.2019 09:56:52;346
636928990130209843;08.05.2019 09:56:53;347
636928990130679406;08.05.2019 09:56:53;347
636928990131147409;08.05.2019 09:56:53;346
636928990131617202;08.05.2019 09:56:53;346
636928990132245266;08.05.2019 09:56:53;346
636928990132715253;08.05.2019 09:56:53;345
636928990133183891;08.05.2019 09:56:53;346
636928990133653911;08.05.2019 09:56:53;346
636928990134280391;08.05.2019 09:56:53;345
636928990134696543;08.05.2019 09:56:53;345
636928990135167516;08.05.2019 09:56:53;345
636928990135794887;08.05.2019 09:56:53;345
636928990136263580;08.05.2019 09:56:53;345
636928990136733387;08.05.2019 09:56:53;344
636928990137201113;08.05.2019 09:56:53;345
636928990137826277;08.05.2019 09:56:53;344
636928990138296028;08.05.2019 09:56:53;344
636928990138765580;08.05.2019 09:56:53;344
636928990139235365;08.05.2019 09:56:53;344
636928990139704382;08.05.2019 09:56:53;342
636928990140173892;08.05.2019 09:56:54;341
636928990140798787;08.05.2019 09:56:54;340
636928990141267444;08.05.2019 09:56:54;339
636928990141736071;08.05.2019 09:56:54;338
636928990142205933;08.05.2019 09:56:54;336
636928990142831104;08.05.2019 09:56:54;335
636928990143302227;08.05.2019 09:56:54;333
636928990143773430;08.05.2019 09:56:54;332
636928990144244473;08.05.2019 09:56:54;330
636928990144871005;08.05.2019 09:56:54;330
636928990145342793;08.05.2019 09:56:54;328
636928990145813467;08.05.2019 09:56:54;327
636928990146282517;08.05.2019 09:56:54;326
636928990146754444;08.05.2019 09:56:54;324
636928990147224250;08.05.2019 09:56:54;323
636928990147849095;08.05.2019 09:56:54;322
636928990148318134;08.05.2019 09:56:54;321
636928990148788941;08.05.2019 09:56:54;320
636928990149257579;08.05.2019 09:56:54;319
636928990149882726;08.05.2019 09:56:54;318
636928990150352297;08.05.2019 09:56:55;317
636928990150820904;08.05.2019 09:56:55;316
636928990151289553;08.05.2019 09:56:55;316
636928990151915656;08.05.2019 09:56:55;315
636928990152384900;08.05.2019 09:56:55;314
636928990152856674;08.05.2019 09:56:55;314
636928990153324461;08.05.2019 09:56:55;313
636928990153794323;08.05.2019 09:56:55;312
636928990154263490;08.05.2019 09:56:55;313
636928990154887833;08.05.2019 09:56:55;313
636928990155357291;08.05.2019 09:56:55;312
636928990155826763;08.05.2019 09:56:55;312
636928990156295398;08.05.2019 09:56:55;312
636928990156919375;08.05.2019 09:56:55;312
636928990157388653;08.05.2019 09:56:55;311
636928990157857501;08.05.2019 09:56:55;312
636928990158326175;08.05.2019 09:56:55;312
636928990158952272;08.05.2019 09:56:55;312
636928990159422422;08.05.2019 09:56:55;312
636928990159894492;08.05.2019 09:56:55;312
636928990160362340;08.05.2019 09:56:56;312
636928990160832416;08.05.2019 09:56:56;313
636928990161459200;08.05.2019 09:56:56;313
636928990161929525;08.05.2019 09:56:56;314
636928990162399504;08.05.2019 09:56:56;314
636928990162868568;08.05.2019 09:56:56;314
636928990163337159;08.05.2019 09:56:56;315
636928990163806209;08.05.2019 09:56:56;315
636928990164433605;08.05.2019 09:56:56;316
636928990164905742;08.05.2019 09:56:56;316
636928990165374920;08.05.2019 09:56:56;317
636928990166000923;08.05.2019 09:56:56;317
636928990166471694;08.05.2019 09:56:56;317
636928990166941617;08.05.2019 09:56:56;318
636928990167412920;08.05.2019 09:56:56;318
636928990167881896;08.05.2019 09:56:56;318
636928990168506768;08.05.2019 09:56:56;319
636928990168976528;08.05.2019 09:56:56;319
636928990169445722;08.05.2019 09:56:56;320
636928990169916402;08.05.2019 09:56:56;319
636928990170384200;08.05.2019 09:56:57;320
636928990170854966;08.05.2019 09:56:57;320
636928990171480198;08.05.2019 09:56:57;321
636928990171950880;08.05.2019 09:56:57;320
636928990172421081;08.05.2019 09:56:57;321
636928990173049729;08.05.2019 09:56:57;321
636928990173517492;08.05.2019 09:56:57;321
636928990173989720;08.05.2019 09:56:57;321
636928990174459563;08.05.2019 09:56:57;321
636928990174931761;08.05.2019 09:56:57;321
636928990175402518;08.05.2019 09:56:57;321
636928990176028684;08.05.2019 09:56:57;321
636928990176498532;08.05.2019 09:56:57;321
636928990176967162;08.05.2019 09:56:57;322
636928990177437002;08.05.2019 09:56:57;322
636928990177905684;08.05.2019 09:56:57;322
636928990178530495;08.05.2019 09:56:57;322
636928990178999136;08.05.2019 09:56:57;323
636928990179468067;08.05.2019 09:56:57;322
636928990180093895;08.05.2019 09:56:58;323
636928990180562799;08.05.2019 09:56:58;323
636928990181032415;08.05.2019 09:56:58;322
636928990181501942;08.05.2019 09:56:58;323
636928990181972934;08.05.2019 09:56:58;323
636928990182441588;08.05.2019 09:56:58;323
636928990183067611;08.05.2019 09:56:58;324
636928990183537819;08.05.2019 09:56:58;323
636928990184008623;08.05.2019 09:56:58;324
636928990184477560;08.05.2019 09:56:58;324
636928990184948694;08.05.2019 09:56:58;324
636928990185575980;08.05.2019 09:56:58;324
636928990186044637;08.05.2019 09:56:58;324
636928990186514593;08.05.2019 09:56:58;324
636928990187140607;08.05.2019 09:56:58;325
636928990187610176;08.05.2019 09:56:58;325
636928990188078772;08.05.2019 09:56:58;325
636928990188546999;08.05.2019 09:56:58;326
636928990189016568;08.05.2019 09:56:58;326
636928990189484289;08.05.2019 09:56:58;326
636928990190111189;08.05.2019 09:56:59;327
636928990190579877;08.05.2019 09:56:59;326
636928990191048559;08.05.2019 09:56:59;327
636928990191517155;08.05.2019 09:56:59;327
636928990191985787;08.05.2019 09:56:59;327
636928990192612017;08.05.2019 09:56:59;327
636928990193080657;08.05.2019 09:56:59;327
636928990193550888;08.05.2019 09:56:59;328
636928990194177888;08.05.2019 09:56:59;327
636928990194647786;08.05.2019 09:56:59;327
636928990195116385;08.05.2019 09:56:59;328
636928990195584992;08.05.2019 09:56:59;328
636928990196052835;08.05.2019 09:56:59;328
636928990196680090;08.05.2019 09:56:59;328
636928990197149628;08.05.2019 09:56:59;328
636928990197618227;08.05.2019 09:56:59;329
636928990198087848;08.05.2019 09:56:59;329
636928990198556004;08.05.2019 09:56:59;329
636928990199181691;08.05.2019 09:56:59;329
636928990199649447;08.05.2019 09:56:59;329
636928990200118963;08.05.2019 09:57:00;330
636928990200586933;08.05.2019 09:57:00;329
636928990201055416;08.05.2019 09:57:00;330
636928990201680682;08.05.2019 09:57:00;330
636928990202149729;08.05.2019 09:57:00;329
636928990202619769;08.05.2019 09:57:00;330
636928990203087966;08.05.2019 09:57:00;329
636928990203712836;08.05.2019 09:57:00;330
636928990204182767;08.05.2019 09:57:00;330
636928990204654630;08.05.2019 09:57:00;329
636928990205123303;08.05.2019 09:57:00;330
636928990205594083;08.05.2019 09:57:00;330
636928990206218955;08.05.2019 09:57:00;330
636928990206688817;08.05.2019 09:57:00;330
636928990207156568;08.05.2019 09:57:00;330
636928990207626569;08.05.2019 09:57:00;330
636928990208097299;08.05.2019 09:57:00;330
636928990208723883;08.05.2019 09:57:00;330
636928990209193831;08.05.2019 09:57:00;330
636928990209662411;08.05.2019 09:57:00;330
636928990210130217;08.05.2019 09:57:01;330
636928990210755383;08.05.2019 09:57:01;330
636928990211224165;08.05.2019 09:57:01;330
636928990211695202;08.05.2019 09:57:01;330
636928990212164735;08.05.2019 09:57:01;331
636928990212634874;08.05.2019 09:57:01;330
636928990213260979;08.05.2019 09:57:01;331
636928990213729753;08.05.2019 09:57:01;331
636928990214199324;08.05.2019 09:57:01;331
636928990214671397;08.05.2019 09:57:01;331
636928990215141606;08.05.2019 09:57:01;331
636928990215770415;08.05.2019 09:57:01;331
636928990216240311;08.05.2019 09:57:01;331
636928990216711112;08.05.2019 09:57:01;331
636928990217179761;08.05.2019 09:57:01;332
636928990217806212;08.05.2019 09:57:01;331
636928990218275141;08.05.2019 09:57:01;332
636928990218745651;08.05.2019 09:57:01;332
636928990219214322;08.05.2019 09:57:01;333
636928990219684464;08.05.2019 09:57:01;333
636928990220311426;08.05.2019 09:57:02;333
636928990220782862;08.05.2019 09:57:02;333
636928990221251510;08.05.2019 09:57:02;333
636928990221720159;08.05.2019 09:57:02;333
636928990222191997;08.05.2019 09:57:02;333
636928990222817279;08.05.2019 09:57:02;334
636928990223288009;08.05.2019 09:57:02;334
636928990223756649;08.05.2019 09:57:02;335
636928990224224508;08.05.2019 09:57:02;334
636928990224851891;08.05.2019 09:57:02;335
636928990225321454;08.05.2019 09:57:02;335
636928990225791446;08.05.2019 09:57:02;335
636928990226261264;08.05.2019 09:57:02;335
636928990226731121;08.05.2019 09:57:02;335
636928990227356013;08.05.2019 09:57:02;335
636928990227825869;08.05.2019 09:57:02;336
636928990228294515;08.05.2019 09:57:02;336
636928990228763159;08.05.2019 09:57:02;336
636928990229232985;08.05.2019 09:57:02;336
636928990229860317;08.05.2019 09:57:02;337
636928990230329853;08.05.2019 09:57:03;336
636928990230799000;08.05.2019 09:57:03;337
636928990231268536;08.05.2019 09:57:03;337
636928990231893818;08.05.2019 09:57:03;337
636928990232363711;08.05.2019 09:57:03;337
636928990232834872;08.05.2019 09:57:03;337
636928990233305740;08.05.2019 09:57:03;337
636928990233774381;08.05.2019 09:57:03;338
636928990234401749;08.05.2019 09:57:03;339
636928990234873421;08.05.2019 09:57:03;338
636928990235342970;08.05.2019 09:57:03;338
636928990235811599;08.05.2019 09:57:03;339
636928990236280323;08.05.2019 09:57:03;338
636928990236905115;08.05.2019 09:57:03;339
636928990237374116;08.05.2019 09:57:03;340
636928990237844851;08.05.2019 09:57:03;339
636928990238314779;08.05.2019 09:57:03;339
636928990238941062;08.05.2019 09:57:03;341
636928990239409708;08.05.2019 09:57:03;339
636928990239880526;08.05.2019 09:57:03;340
636928990240348288;08.05.2019 09:57:04;341
636928990240818037;08.05.2019 09:57:04;340
636928990241443131;08.05.2019 09:57:04;340
636928990241911550;08.05.2019 09:57:04;340
636928990242381068;08.05.2019 09:57:04;340
636928990242852607;08.05.2019 09:57:04;340
636928990243322139;08.05.2019 09:57:04;342
636928990243947386;08.05.2019 09:57:04;340
636928990244416896;08.05.2019 09:57:04;341
636928990244887459;08.05.2019 09:57:04;342
636928990245359557;08.05.2019 09:57:04;341
636928990245984602;08.05.2019 09:57:04;341
636928990246453261;08.05.2019 09:57:04;342
636928990246923445;08.05.2019 09:57:04;341
636928990247392986;08.05.2019 09:57:04;341
636928990247861615;08.05.2019 09:57:04;342
636928990248488158;08.05.2019 09:57:04;342
636928990248958045;08.05.2019 09:57:04;342
636928990249429177;08.05.2019 09:57:04;343
636928990249899399;08.05.2019 09:57:04;342
636928990250368059;08.05.2019 09:57:05;342
636928990250993790;08.05.2019 09:57:05;343
636928990251461840;08.05.2019 09:57:05;343
636928990251931395;08.05.2019 09:57:05;343
636928990252400484;08.05.2019 09:57:05;344
636928990253028280;08.05.2019 09:57:05;343
636928990253496047;08.05.2019 09:57:05;343
636928990253964685;08.05.2019 09:57:05;343
636928990254434575;08.05.2019 09:57:05;343
636928990254904415;08.05.2019 09:57:05;343
636928990255531931;08.05.2019 09:57:05;344
636928990256003887;08.05.2019 09:57:05;344
636928990256471880;08.05.2019 09:57:05;344
636928990256941487;08.05.2019 09:57:05;344
636928990257410080;08.05.2019 09:57:05;344
636928990258036377;08.05.2019 09:57:05;344
636928990258507325;08.05.2019 09:57:05;345
636928990258976315;08.05.2019 09:57:05;345
636928990259445008;08.05.2019 09:57:05;345
636928990260071850;08.05.2019 09:57:06;345
636928990260539612;08.05.2019 09:57:06;345
636928990261008255;08.05.2019 09:57:06;345
636928990261476896;08.05.2019 09:57:06;345
636928990261945586;08.05.2019 09:57:06;346
636928990262571567;08.05.2019 09:57:06;345
636928990263040653;08.05.2019 09:57:06;346
636928990263510086;08.05.2019 09:57:06;346
636928990263979026;08.05.2019 09:57:06;346
636928990264449758;08.05.2019 09:57:06;346
636928990265074109;08.05.2019 09:57:06;346
636928990265542378;08.05.2019 09:57:06;346
636928990266014972;08.05.2019 09:57:06;346
636928990266484832;08.05.2019 09:57:06;346
636928990267112256;08.05.2019 09:57:06;346
636928990267582307;08.05.2019 09:57:06;346
636928990268052230;08.05.2019 09:57:06;347
636928990268521757;08.05.2019 09:57:06;347
636928990268991591;08.05.2019 09:57:06;347
636928990269616799;08.05.2019 09:57:06;347
636928990270086609;08.05.2019 09:57:07;347
636928990270556122;08.05.2019 09:57:07;347
636928990271026056;08.05.2019 09:57:07;347
636928990271495079;08.05.2019 09:57:07;347
636928990272120001;08.05.2019 09:57:07;348
636928990272589775;08.05.2019 09:57:07;348
636928990273059656;08.05.2019 09:57:07;349
636928990273529200;08.05.2019 09:57:07;348
636928990274153499;08.05.2019 09:57:07;348
636928990274623996;08.05.2019 09:57:07;348
636928990275093897;08.05.2019 09:57:07;348
636928990275563435;08.05.2019 09:57:07;349
636928990276033233;08.05.2019 09:57:07;348
636928990276658743;08.05.2019 09:57:07;348
636928990277127378;08.05.2019 09:57:07;348
636928990277596899;08.05.2019 09:57:07;349
636928990278065778;08.05.2019 09:57:07;349
636928990278535687;08.05.2019 09:57:07;349
636928990279160560;08.05.2019 09:57:07;349
636928990279629250;08.05.2019 09:57:07;350
636928990280098713;08.05.2019 09:57:08;350
636928990280567348;08.05.2019 09:57:08;350
636928990281194811;08.05.2019 09:57:08;350
636928990281663421;08.05.2019 09:57:08;350
636928990282131202;08.05.2019 09:57:08;350
636928990282600729;08.05.2019 09:57:08;350
636928990283228223;08.05.2019 09:57:08;350
636928990283696855;08.05.2019 09:57:08;351
636928990284167969;08.05.2019 09:57:08;350
636928990284639117;08.05.2019 09:57:08;351
636928990285108126;08.05.2019 09:57:08;351
636928990285580609;08.05.2019 09:57:08;351
636928990286207831;08.05.2019 09:57:08;351
636928990286678583;08.05.2019 09:57:08;352
636928990287147201;08.05.2019 09:57:08;351
636928990287615905;08.05.2019 09:57:08;351
636928990288239802;08.05.2019 09:57:08;352
636928990288706329;08.05.2019 09:57:08;352
636928990289175859;08.05.2019 09:57:08;351
636928990289643624;08.05.2019 09:57:08;351
636928990290269407;08.05.2019 09:57:09;352
636928990290738029;08.05.2019 09:57:09;352
636928990291207957;08.05.2019 09:57:09;351
636928990291678218;08.05.2019 09:57:09;352
636928990292148920;08.05.2019 09:57:09;351
636928990292774070;08.05.2019 09:57:09;351
636928990293243569;08.05.2019 09:57:09;352
636928990293712489;08.05.2019 09:57:09;351
636928990294184654;08.05.2019 09:57:09;352
636928990294699045;08.05.2019 09:57:09;352
636928990295270838;08.05.2019 09:57:09;352
636928990295740753;08.05.2019 09:57:09;352
636928990296209410;08.05.2019 09:57:09;352
636928990296680428;08.05.2019 09:57:09;352
636928990297306190;08.05.2019 09:57:09;353
636928990297775237;08.05.2019 09:57:09;352
636928990298244817;08.05.2019 09:57:09;352
636928990298713873;08.05.2019 09:57:09;353
636928990299183503;08.05.2019 09:57:09;352
636928990299810317;08.05.2019 09:57:09;353
636928990300279902;08.05.2019 09:57:10;352
636928990300748809;08.05.2019 09:57:10;352
636928990301219693;08.05.2019 09:57:10;352
636928990301688414;08.05.2019 09:57:10;352
636928990302313184;08.05.2019 09:57:10;353
636928990302782559;08.05.2019 09:57:10;353
636928990303254698;08.05.2019 09:57:10;353
636928990303723466;08.05.2019 09:57:10;353
636928990304351893;08.05.2019 09:57:10;354
636928990304822010;08.05.2019 09:57:10;353
636928990305290992;08.05.2019 09:57:10;353
636928990305760505;08.05.2019 09:57:10;354
636928990306230425;08.05.2019 09:57:10;353
636928990306855489;08.05.2019 09:57:10;354
636928990307323489;08.05.2019 09:57:10;355
636928990307793421;08.05.2019 09:57:10;354
636928990308263214;08.05.2019 09:57:10;354
636928990308734306;08.05.2019 09:57:10;355
636928990309360115;08.05.2019 09:57:10;354
636928990309830132;08.05.2019 09:57:10;354
636928990310297856;08.05.2019 09:57:11;355
636928990310766502;08.05.2019 09:57:11;354
636928990311392225;08.05.2019 09:57:11;354
636928990311859989;08.05.2019 09:57:11;356
636928990312330772;08.05.2019 09:57:11;355
636928990312799972;08.05.2019 09:57:11;355
636928990313269512;08.05.2019 09:57:11;356
636928990313895864;08.05.2019 09:57:11;355
636928990314364530;08.05.2019 09:57:11;355
636928990314834037;08.05.2019 09:57:11;355
636928990315302681;08.05.2019 09:57:11;355
636928990315771315;08.05.2019 09:57:11;356
636928990316396171;08.05.2019 09:57:11;356
636928990316863933;08.05.2019 09:57:11;356
636928990317333516;08.05.2019 09:57:11;356
636928990317958333;08.05.2019 09:57:11;356
636928990318426990;08.05.2019 09:57:11;355
636928990318896855;08.05.2019 09:57:11;356
636928990319365420;08.05.2019 09:57:11;356
636928990319835324;08.05.2019 09:57:11;356
636928990320460169;08.05.2019 09:57:12;356
636928990320930671;08.05.2019 09:57:12;356
636928990321400220;08.05.2019 09:57:12;356
636928990321870299;08.05.2019 09:57:12;356
636928990322340355;08.05.2019 09:57:12;356
636928990322810738;08.05.2019 09:57:12;356
636928990323437497;08.05.2019 09:57:12;355
636928990323907370;08.05.2019 09:57:12;356
636928990324378549;08.05.2019 09:57:12;355
636928990325004111;08.05.2019 09:57:12;355
636928990325475098;08.05.2019 09:57:12;355
636928990325947418;08.05.2019 09:57:12;354
636928990326418181;08.05.2019 09:57:12;354
636928990326887148;08.05.2019 09:57:12;354
636928990327359451;08.05.2019 09:57:12;353
636928990327925970;08.05.2019 09:57:12;353
636928990328397913;08.05.2019 09:57:12;353
636928990328867775;08.05.2019 09:57:12;353
636928990329491708;08.05.2019 09:57:12;352
636928990329961329;08.05.2019 09:57:12;352
636928990330431255;08.05.2019 09:57:13;352
636928990330901107;08.05.2019 09:57:13;352
636928990331370949;08.05.2019 09:57:13;352
636928990331996994;08.05.2019 09:57:13;352
636928990332467180;08.05.2019 09:57:13;351
636928990332939699;08.05.2019 09:57:13;352
636928990333409864;08.05.2019 09:57:13;351
636928990334037013;08.05.2019 09:57:13;351
636928990334507377;08.05.2019 09:57:13;351
636928990334978888;08.05.2019 09:57:13;351
636928990335449753;08.05.2019 09:57:13;351
636928990335921846;08.05.2019 09:57:13;351
636928990336547907;08.05.2019 09:57:13;351
636928990337016539;08.05.2019 09:57:13;351
636928990337485187;08.05.2019 09:57:13;351
636928990337953822;08.05.2019 09:57:13;351
636928990338422557;08.05.2019 09:57:13;351
636928990339047438;08.05.2019 09:57:13;351
636928990339516023;08.05.2019 09:57:13;352
636928990339983951;08.05.2019 09:57:13;351
636928990340453290;08.05.2019 09:57:14;352
636928990341078143;08.05.2019 09:57:14;352
636928990341547113;08.05.2019 09:57:14;352
636928990342017100;08.05.2019 09:57:14;352
636928990342486167;08.05.2019 09:57:14;352
636928990343111757;08.05.2019 09:57:14;352
636928990343582536;08.05.2019 09:57:14;352
636928990344051670;08.05.2019 09:57:14;353
636928990344522571;08.05.2019 09:57:14;352
636928990344993458;08.05.2019 09:57:14;353
636928990345463559;08.05.2019 09:57:14;353
636928990346088401;08.05.2019 09:57:14;354
636928990346557044;08.05.2019 09:57:14;352
636928990347024770;08.05.2019 09:57:14;353
636928990347494810;08.05.2019 09:57:14;353
636928990348120652;08.05.2019 09:57:14;353
636928990348589253;08.05.2019 09:57:14;352
636928990349057905;08.05.2019 09:57:14;352
636928990349526567;08.05.2019 09:57:14;352
636928990350151412;08.05.2019 09:57:15;351
636928990350620102;08.05.2019 09:57:15;351
636928990351088665;08.05.2019 09:57:15;350
636928990351557306;08.05.2019 09:57:15;350
636928990352025965;08.05.2019 09:57:15;349
636928990352651253;08.05.2019 09:57:15;348
636928990353121110;08.05.2019 09:57:15;348
636928990353591909;08.05.2019 09:57:15;347
636928990354061646;08.05.2019 09:57:15;347
636928990354532345;08.05.2019 09:57:15;346
636928990355157221;08.05.2019 09:57:15;346
636928990355628451;08.05.2019 09:57:15;344
636928990356099333;08.05.2019 09:57:15;344
636928990356567974;08.05.2019 09:57:15;344
636928990357192805;08.05.2019 09:57:15;342
636928990357661462;08.05.2019 09:57:15;342
636928990358129229;08.05.2019 09:57:15;342
636928990358598729;08.05.2019 09:57:15;340
636928990359067380;08.05.2019 09:57:15;340
636928990359692233;08.05.2019 09:57:15;341
636928990360161403;08.05.2019 09:57:16;339
636928990360630949;08.05.2019 09:57:16;339
636928990361100811;08.05.2019 09:57:16;340
636928990361568568;08.05.2019 09:57:16;339
636928990362194260;08.05.2019 09:57:16;339
636928990362662951;08.05.2019 09:57:16;339
636928990363133073;08.05.2019 09:57:16;338
636928990363603800;08.05.2019 09:57:16;338
636928990364230238;08.05.2019 09:57:16;339
636928990364701402;08.05.2019 09:57:16;338
636928990365170062;08.05.2019 09:57:16;337
636928990365641210;08.05.2019 09:57:16;339
636928990366112081;08.05.2019 09:57:16;337
636928990366739394;08.05.2019 09:57:16;338
636928990367207815;08.05.2019 09:57:16;339
636928990367676988;08.05.2019 09:57:16;338
636928990368147701;08.05.2019 09:57:16;337
636928990368616333;08.05.2019 09:57:16;338
636928990369241992;08.05.2019 09:57:16;337
636928990369710247;08.05.2019 09:57:16;338
636928990370180076;08.05.2019 09:57:17;339
636928990370648719;08.05.2019 09:57:17;338
636928990371275753;08.05.2019 09:57:17;338
636928990371743443;08.05.2019 09:57:17;340
636928990372212419;08.05.2019 09:57:17;338
636928990372681059;08.05.2019 09:57:17;339
636928990373153343;08.05.2019 09:57:17;340
636928990373779509;08.05.2019 09:57:17;339
636928990374251812;08.05.2019 09:57:17;339
636928990374722453;08.05.2019 09:57:17;341
636928990375191952;08.05.2019 09:57:17;340
636928990375662053;08.05.2019 09:57:17;339
636928990376288133;08.05.2019 09:57:17;341
636928990376757685;08.05.2019 09:57:17;340
636928990377225904;08.05.2019 09:57:17;340
636928990377694899;08.05.2019 09:57:17;341
636928990378321099;08.05.2019 09:57:17;341
636928990378790138;08.05.2019 09:57:17;341
636928990379260862;08.05.2019 09:57:17;342
636928990379729226;08.05.2019 09:57:17;341
636928990380197869;08.05.2019 09:57:18;341
636928990380823946;08.05.2019 09:57:18;342
636928990381296086;08.05.2019 09:57:18;342
636928990381764685;08.05.2019 09:57:18;342
636928990382233569;08.05.2019 09:57:18;342
636928990382703005;08.05.2019 09:57:18;342
636928990383327015;08.05.2019 09:57:18;343
636928990383795656;08.05.2019 09:57:18;343
636928990384265172;08.05.2019 09:57:18;343
636928990384732934;08.05.2019 09:57:18;343
636928990385357779;08.05.2019 09:57:18;343
636928990385827328;08.05.2019 09:57:18;343
636928990386296004;08.05.2019 09:57:18;343
636928990386763711;08.05.2019 09:57:18;344
636928990387233410;08.05.2019 09:57:18;344
636928990387857944;08.05.2019 09:57:18;343
636928990388327657;08.05.2019 09:57:18;344
636928990388797744;08.05.2019 09:57:18;344
636928990389267279;08.05.2019 09:57:18;344
636928990389735044;08.05.2019 09:57:18;344
636928990390360199;08.05.2019 09:57:19;344
636928990390830105;08.05.2019 09:57:19;344
636928990391299610;08.05.2019 09:57:19;344
636928990391768281;08.05.2019 09:57:19;344
636928990392393134;08.05.2019 09:57:19;344
636928990392860949;08.05.2019 09:57:19;344
636928990393329542;08.05.2019 09:57:19;344
636928990393799053;08.05.2019 09:57:19;344
636928990394423914;08.05.2019 09:57:19;344
636928990394892510;08.05.2019 09:57:19;345
636928990395361198;08.05.2019 09:57:19;344
636928990395830173;08.05.2019 09:57:19;344
636928990396302210;08.05.2019 09:57:19;345
636928990396926108;08.05.2019 09:57:19;345
636928990397398208;08.05.2019 09:57:19;344
636928990397866270;08.05.2019 09:57:19;345
636928990398335858;08.05.2019 09:57:19;344
636928990398805365;08.05.2019 09:57:19;344
636928990399429373;08.05.2019 09:57:19;344
636928990399898058;08.05.2019 09:57:19;344
636928990400366651;08.05.2019 09:57:20;344
636928990400836458;08.05.2019 09:57:20;345
636928990401462173;08.05.2019 09:57:20;345
636928990401929966;08.05.2019 09:57:20;345
636928990402399451;08.05.2019 09:57:20;345
636928990402869643;08.05.2019 09:57:20;345
636928990403339347;08.05.2019 09:57:20;346
636928990403964668;08.05.2019 09:57:20;346
636928990404434323;08.05.2019 09:57:20;346
636928990404903035;08.05.2019 09:57:20;346
636928990405372355;08.05.2019 09:57:20;346
636928990405842347;08.05.2019 09:57:20;346
636928990406470536;08.05.2019 09:57:20;346
636928990406939168;08.05.2019 09:57:20;347
636928990407408407;08.05.2019 09:57:20;347
636928990407877036;08.05.2019 09:57:20;346
636928990408503995;08.05.2019 09:57:20;347
636928990408972062;08.05.2019 09:57:20;347
636928990409442630;08.05.2019 09:57:20;347
636928990409911360;08.05.2019 09:57:20;347
636928990410379931;08.05.2019 09:57:21;348
636928990411004784;08.05.2019 09:57:21;347
636928990411473687;08.05.2019 09:57:21;347
636928990411942935;08.05.2019 09:57:21;348
636928990412411644;08.05.2019 09:57:21;348
636928990412880864;08.05.2019 09:57:21;347
636928990413506814;08.05.2019 09:57:21;348
636928990413977510;08.05.2019 09:57:21;348
636928990414446095;08.05.2019 09:57:21;348
636928990414915932;08.05.2019 09:57:21;348
636928990415541240;08.05.2019 09:57:21;348
636928990416013645;08.05.2019 09:57:21;348
636928990416484943;08.05.2019 09:57:21;349
636928990416955985;08.05.2019 09:57:21;348
636928990417427898;08.05.2019 09:57:21;349
636928990418054507;08.05.2019 09:57:21;349
636928990418523779;08.05.2019 09:57:21;349
636928990418994071;08.05.2019 09:57:21;349
636928990419465208;08.05.2019 09:57:21;349
636928990419936411;08.05.2019 09:57:21;349
636928990420563491;08.05.2019 09:57:22;349
636928990421032246;08.05.2019 09:57:22;349
636928990421501775;08.05.2019 09:57:22;349
636928990421969543;08.05.2019 09:57:22;349
636928990422595319;08.05.2019 09:57:22;350
636928990423063100;08.05.2019 09:57:22;348
636928990423532597;08.05.2019 09:57:22;349
636928990424001229;08.05.2019 09:57:22;349
636928990424469936;08.05.2019 09:57:22;348
636928990425095093;08.05.2019 09:57:22;348
636928990425563008;08.05.2019 09:57:22;349
636928990426035358;08.05.2019 09:57:22;348
636928990426505198;08.05.2019 09:57:22;348
636928990426976202;08.05.2019 09:57:22;349
636928990427603737;08.05.2019 09:57:22;347
636928990428073311;08.05.2019 09:57:22;347
636928990428541985;08.05.2019 09:57:22;348
636928990429011179;08.05.2019 09:57:22;347
636928990429637442;08.05.2019 09:57:22;346
636928990430107798;08.05.2019 09:57:23;348
636928990430578705;08.05.2019 09:57:23;346
636928990431048614;08.05.2019 09:57:23;346
636928990431518462;08.05.2019 09:57:23;346
636928990432143307;08.05.2019 09:57:23;346
636928990432612673;08.05.2019 09:57:23;346
636928990433081951;08.05.2019 09:57:23;345
636928990433550597;08.05.2019 09:57:23;345
636928990434019240;08.05.2019 09:57:23;346
636928990434648388;08.05.2019 09:57:23;346
636928990435119048;08.05.2019 09:57:23;345
636928990435588259;08.05.2019 09:57:23;344
636928990436059085;08.05.2019 09:57:23;345
