UniversalTimestamp;LocalTimestamp;EDA
636929016752498532;08.05.2019 10:41:15;179
636929016753122551;08.05.2019 10:41:15;180
636929016753592081;08.05.2019 10:41:15;181
636929016754060646;08.05.2019 10:41:15;181
636929016754529658;08.05.2019 10:41:15;182
636929016754999257;08.05.2019 10:41:15;184
636929016755623182;08.05.2019 10:41:15;184
636929016756092703;08.05.2019 10:41:15;186
636929016756561388;08.05.2019 10:41:15;185
636929016757030264;08.05.2019 10:41:15;186
636929016757656078;08.05.2019 10:41:15;187
636929016758123774;08.05.2019 10:41:15;188
636929016758593384;08.05.2019 10:41:15;188
636929016759062002;08.05.2019 10:41:15;189
636929016759530635;08.05.2019 10:41:15;190
636929016760155476;08.05.2019 10:41:16;192
636929016760624117;08.05.2019 10:41:16;192
636929016761092760;08.05.2019 10:41:16;193
636929016761561395;08.05.2019 10:41:16;195
636929016762030102;08.05.2019 10:41:16;194
636929016762654863;08.05.2019 10:41:16;195
636929016763123493;08.05.2019 10:41:16;196
636929016763592205;08.05.2019 10:41:16;196
636929016764217022;08.05.2019 10:41:16;197
636929016764685663;08.05.2019 10:41:16;197
636929016765154295;08.05.2019 10:41:16;198
636929016765622946;08.05.2019 10:41:16;199
636929016766091584;08.05.2019 10:41:16;199
636929016766716434;08.05.2019 10:41:16;200
636929016767185083;08.05.2019 10:41:16;201
636929016767653729;08.05.2019 10:41:16;201
636929016768122364;08.05.2019 10:41:16;202
636929016768591032;08.05.2019 10:41:16;202
636929016769215902;08.05.2019 10:41:16;203
636929016769684487;08.05.2019 10:41:16;203
636929016770153130;08.05.2019 10:41:17;205
636929016770621770;08.05.2019 10:41:17;204
636929016771246643;08.05.2019 10:41:17;204
636929016771714923;08.05.2019 10:41:17;204
636929016772183899;08.05.2019 10:41:17;205
636929016772652550;08.05.2019 10:41:17;205
636929016773121177;08.05.2019 10:41:17;206
636929016773746032;08.05.2019 10:41:17;206
636929016774213742;08.05.2019 10:41:17;207
636929016774683532;08.05.2019 10:41:17;207
636929016775152192;08.05.2019 10:41:17;207
636929016775621727;08.05.2019 10:41:17;207
636929016776247021;08.05.2019 10:41:17;209
636929016776715678;08.05.2019 10:41:17;208
636929016777186405;08.05.2019 10:41:17;208
636929016777655053;08.05.2019 10:41:17;208
636929016778279931;08.05.2019 10:41:17;209
636929016778748461;08.05.2019 10:41:17;208
636929016779217586;08.05.2019 10:41:17;209
636929016779687598;08.05.2019 10:41:17;210
636929016780313761;08.05.2019 10:41:18;210
636929016780783721;08.05.2019 10:41:18;210
636929016781253336;08.05.2019 10:41:18;210
636929016781721977;08.05.2019 10:41:18;211
636929016782189661;08.05.2019 10:41:18;211
636929016782814514;08.05.2019 10:41:18;212
636929016783284116;08.05.2019 10:41:18;212
636929016783753984;08.05.2019 10:41:18;211
636929016784222602;08.05.2019 10:41:18;213
636929016784691207;08.05.2019 10:41:18;212
636929016785315192;08.05.2019 10:41:18;212
636929016785784736;08.05.2019 10:41:18;213
636929016786253379;08.05.2019 10:41:18;213
636929016786723532;08.05.2019 10:41:18;213
636929016787348383;08.05.2019 10:41:18;213
636929016787816070;08.05.2019 10:41:18;213
636929016788285608;08.05.2019 10:41:18;213
636929016788754229;08.05.2019 10:41:18;213
636929016789222919;08.05.2019 10:41:18;214
636929016789847772;08.05.2019 10:41:18;214
636929016790315479;08.05.2019 10:41:19;214
636929016790785050;08.05.2019 10:41:19;215
636929016791253696;08.05.2019 10:41:19;214
636929016791722334;08.05.2019 10:41:19;215
636929016792347184;08.05.2019 10:41:19;216
636929016792815819;08.05.2019 10:41:19;215
636929016793284482;08.05.2019 10:41:19;215
636929016793753100;08.05.2019 10:41:19;216
636929016794377914;08.05.2019 10:41:19;215
636929016794846555;08.05.2019 10:41:19;216
636929016795315192;08.05.2019 10:41:19;215
636929016795783833;08.05.2019 10:41:19;216
636929016796407796;08.05.2019 10:41:19;215
636929016796877373;08.05.2019 10:41:19;216
636929016797346005;08.05.2019 10:41:19;216
636929016797814978;08.05.2019 10:41:19;216
636929016798284591;08.05.2019 10:41:19;216
636929016798909705;08.05.2019 10:41:19;217
636929016799379254;08.05.2019 10:41:19;217
636929016799847905;08.05.2019 10:41:19;217
636929016800316593;08.05.2019 10:41:20;217
636929016800785225;08.05.2019 10:41:20;217
636929016801410072;08.05.2019 10:41:20;218
636929016801878707;08.05.2019 10:41:20;219
636929016802347348;08.05.2019 10:41:20;218
636929016802815994;08.05.2019 10:41:20;218
636929016803440880;08.05.2019 10:41:20;219
636929016803908822;08.05.2019 10:41:20;220
636929016804378117;08.05.2019 10:41:20;219
636929016804846774;08.05.2019 10:41:20;218
636929016805315353;08.05.2019 10:41:20;218
636929016805940214;08.05.2019 10:41:20;219
636929016806408184;08.05.2019 10:41:20;219
636929016806877484;08.05.2019 10:41:20;219
636929016807346125;08.05.2019 10:41:20;220
636929016807814759;08.05.2019 10:41:20;220
636929016808439671;08.05.2019 10:41:20;220
636929016808908294;08.05.2019 10:41:20;219
636929016809376963;08.05.2019 10:41:20;220
636929016810001572;08.05.2019 10:41:21;221
636929016810470437;08.05.2019 10:41:21;220
636929016810939074;08.05.2019 10:41:21;221
636929016811407715;08.05.2019 10:41:21;221
636929016811876380;08.05.2019 10:41:21;220
636929016812501164;08.05.2019 10:41:21;221
636929016812970073;08.05.2019 10:41:21;221
636929016813439628;08.05.2019 10:41:21;221
636929016813908254;08.05.2019 10:41:21;221
636929016814376895;08.05.2019 10:41:21;221
636929016815001753;08.05.2019 10:41:21;221
636929016815470435;08.05.2019 10:41:21;222
636929016815939070;08.05.2019 10:41:21;221
636929016816406794;08.05.2019 10:41:21;221
636929016817032985;08.05.2019 10:41:21;222
636929016817502531;08.05.2019 10:41:21;222
636929016817971180;08.05.2019 10:41:21;223
636929016818439862;08.05.2019 10:41:21;222
636929016819063770;08.05.2019 10:41:21;223
636929016819533344;08.05.2019 10:41:21;223
636929016820001985;08.05.2019 10:41:22;223
636929016820469694;08.05.2019 10:41:22;223
636929016820939293;08.05.2019 10:41:22;223
636929016821563426;08.05.2019 10:41:22;222
636929016822031828;08.05.2019 10:41:22;223
636929016822501879;08.05.2019 10:41:22;223
636929016822971785;08.05.2019 10:41:22;223
636929016823441395;08.05.2019 10:41:22;223
636929016823910288;08.05.2019 10:41:22;223
636929016824537307;08.05.2019 10:41:22;224
636929016825005965;08.05.2019 10:41:22;224
636929016825473669;08.05.2019 10:41:22;224
636929016826099411;08.05.2019 10:41:22;224
636929016826568176;08.05.2019 10:41:22;224
636929016827037021;08.05.2019 10:41:22;224
636929016827506607;08.05.2019 10:41:22;225
636929016827975494;08.05.2019 10:41:22;224
636929016828601294;08.05.2019 10:41:22;223
636929016829069935;08.05.2019 10:41:22;225
636929016829538581;08.05.2019 10:41:22;224
636929016830007238;08.05.2019 10:41:23;224
636929016830476213;08.05.2019 10:41:23;224
636929016831102299;08.05.2019 10:41:23;224
636929016831573056;08.05.2019 10:41:23;225
636929016832041688;08.05.2019 10:41:23;225
636929016832510359;08.05.2019 10:41:23;224
636929016833135221;08.05.2019 10:41:23;225
636929016833603501;08.05.2019 10:41:23;225
636929016834072493;08.05.2019 10:41:23;225
636929016834541136;08.05.2019 10:41:23;225
636929016835009780;08.05.2019 10:41:23;225
636929016835634630;08.05.2019 10:41:23;225
636929016836102334;08.05.2019 10:41:23;225
636929016836571938;08.05.2019 10:41:23;226
636929016837040842;08.05.2019 10:41:23;225
636929016837510397;08.05.2019 10:41:23;225
636929016838135255;08.05.2019 10:41:23;225
636929016838603885;08.05.2019 10:41:23;226
636929016839072525;08.05.2019 10:41:23;225
636929016839541165;08.05.2019 10:41:23;225
636929016840166379;08.05.2019 10:41:24;225
636929016840635928;08.05.2019 10:41:24;224
636929016841104879;08.05.2019 10:41:24;225
636929016841574816;08.05.2019 10:41:24;224
636929016842199682;08.05.2019 10:41:24;224
636929016842669525;08.05.2019 10:41:24;225
636929016843137844;08.05.2019 10:41:24;224
636929016843606515;08.05.2019 10:41:24;224
636929016844075142;08.05.2019 10:41:24;224
636929016844699100;08.05.2019 10:41:24;224
636929016845168671;08.05.2019 10:41:24;223
636929016845637580;08.05.2019 10:41:24;223
636929016846107138;08.05.2019 10:41:24;223
636929016846575798;08.05.2019 10:41:24;223
636929016847200008;08.05.2019 10:41:24;222
636929016847669299;08.05.2019 10:41:24;222
636929016848137948;08.05.2019 10:41:24;222
636929016848606550;08.05.2019 10:41:24;221
636929016849231397;08.05.2019 10:41:24;220
636929016849700038;08.05.2019 10:41:24;220
636929016850168980;08.05.2019 10:41:25;219
636929016850638535;08.05.2019 10:41:25;219
636929016851107170;08.05.2019 10:41:25;218
636929016851732031;08.05.2019 10:41:25;218
636929016852199771;08.05.2019 10:41:25;218
636929016852669295;08.05.2019 10:41:25;217
636929016853137936;08.05.2019 10:41:25;218
636929016853606684;08.05.2019 10:41:25;217
636929016854231518;08.05.2019 10:41:25;216
636929016854700167;08.05.2019 10:41:25;217
636929016855168760;08.05.2019 10:41:25;216
636929016855637406;08.05.2019 10:41:25;216
636929016856262251;08.05.2019 10:41:25;216
636929016856730888;08.05.2019 10:41:25;215
636929016857199531;08.05.2019 10:41:25;216
636929016857668166;08.05.2019 10:41:25;216
636929016858293039;08.05.2019 10:41:25;216
636929016858761660;08.05.2019 10:41:25;216
636929016859230292;08.05.2019 10:41:25;216
636929016859698323;08.05.2019 10:41:25;216
636929016860167914;08.05.2019 10:41:26;216
636929016860792728;08.05.2019 10:41:26;215
636929016861260526;08.05.2019 10:41:26;215
636929016861730003;08.05.2019 10:41:26;214
636929016862198635;08.05.2019 10:41:26;213
636929016862667281;08.05.2019 10:41:26;212
636929016863293381;08.05.2019 10:41:26;211
636929016863762323;08.05.2019 10:41:26;209
636929016864233610;08.05.2019 10:41:26;208
636929016864703148;08.05.2019 10:41:26;207
636929016865328006;08.05.2019 10:41:26;205
636929016865796669;08.05.2019 10:41:26;203
636929016866265287;08.05.2019 10:41:26;202
636929016866734462;08.05.2019 10:41:26;201
636929016867203114;08.05.2019 10:41:26;200
636929016867717075;08.05.2019 10:41:26;199
636929016868341144;08.05.2019 10:41:26;199
636929016868810474;08.05.2019 10:41:26;199
636929016869279084;08.05.2019 10:41:26;197
636929016869747750;08.05.2019 10:41:26;197
636929016870372575;08.05.2019 10:41:27;197
636929016870840284;08.05.2019 10:41:27;196
636929016871309906;08.05.2019 10:41:27;195
636929016871778502;08.05.2019 10:41:27;196
636929016872246203;08.05.2019 10:41:27;195
636929016872872405;08.05.2019 10:41:27;195
636929016873342062;08.05.2019 10:41:27;196
636929016873810714;08.05.2019 10:41:27;195
636929016874279371;08.05.2019 10:41:27;195
636929016874746978;08.05.2019 10:41:27;193
636929016875372842;08.05.2019 10:41:27;193
636929016875841477;08.05.2019 10:41:27;192
636929016876310126;08.05.2019 10:41:27;191
636929016876778775;08.05.2019 10:41:27;189
636929016877402608;08.05.2019 10:41:27;188
636929016877872249;08.05.2019 10:41:27;188
636929016878340886;08.05.2019 10:41:27;185
636929016878809527;08.05.2019 10:41:27;185
636929016879434380;08.05.2019 10:41:27;182
636929016879903023;08.05.2019 10:41:27;181
636929016880371666;08.05.2019 10:41:28;180
636929016880840307;08.05.2019 10:41:28;179
636929016881308941;08.05.2019 10:41:28;178
636929016881933819;08.05.2019 10:41:28;177
636929016882402432;08.05.2019 10:41:28;177
636929016882870313;08.05.2019 10:41:28;177
636929016883354222;08.05.2019 10:41:28;177
636929016883853674;08.05.2019 10:41:28;177
636929016884450675;08.05.2019 10:41:28;178
636929016884950556;08.05.2019 10:41:28;177
636929016885451695;08.05.2019 10:41:28;178
636929016885949147;08.05.2019 10:41:28;179
636929016886450239;08.05.2019 10:41:28;178
636929016886956462;08.05.2019 10:41:28;177
636929016887451409;08.05.2019 10:41:28;177
636929016887992469;08.05.2019 10:41:28;177
636929016888487455;08.05.2019 10:41:28;177
636929016888952255;08.05.2019 10:41:28;176
636929016889451469;08.05.2019 10:41:28;176
636929016889961166;08.05.2019 10:41:28;176
636929016890454672;08.05.2019 10:41:29;175
636929016890949921;08.05.2019 10:41:29;175
636929016891453022;08.05.2019 10:41:29;174
636929016891953640;08.05.2019 10:41:29;173
636929016892450690;08.05.2019 10:41:29;174
636929016892988475;08.05.2019 10:41:29;172
636929016893451619;08.05.2019 10:41:29;172
636929016893951209;08.05.2019 10:41:29;171
636929016894450190;08.05.2019 10:41:29;170
636929016894951002;08.05.2019 10:41:29;169
636929016895450695;08.05.2019 10:41:29;168
636929016895960592;08.05.2019 10:41:29;167
636929016896453189;08.05.2019 10:41:29;167
636929016896957393;08.05.2019 10:41:29;165
636929016897451085;08.05.2019 10:41:29;166
636929016897950110;08.05.2019 10:41:29;164
636929016898553405;08.05.2019 10:41:29;162
636929016899052286;08.05.2019 10:41:29;161
636929016899451086;08.05.2019 10:41:29;160
636929016899949568;08.05.2019 10:41:29;159
636929016900549417;08.05.2019 10:41:30;157
636929016901051160;08.05.2019 10:41:30;156
636929016901550332;08.05.2019 10:41:30;154
636929016902047953;08.05.2019 10:41:30;152
636929016902550305;08.05.2019 10:41:30;150
636929016903052309;08.05.2019 10:41:30;148
636929016903551348;08.05.2019 10:41:30;146
636929016904053044;08.05.2019 10:41:30;144
636929016904551509;08.05.2019 10:41:30;141
636929016905052305;08.05.2019 10:41:30;139
636929016905560523;08.05.2019 10:41:30;137
636929016906050405;08.05.2019 10:41:30;134
636929016906552550;08.05.2019 10:41:30;131
636929016907048201;08.05.2019 10:41:30;129
636929016907549927;08.05.2019 10:41:30;127
636929016908051377;08.05.2019 10:41:30;126
636929016908553352;08.05.2019 10:41:30;122
636929016909049682;08.05.2019 10:41:30;121
636929016909549948;08.05.2019 10:41:30;119
636929016910049879;08.05.2019 10:41:31;118
636929016910550733;08.05.2019 10:41:31;116
636929016911004484;08.05.2019 10:41:31;115
636929016911594930;08.05.2019 10:41:31;114
636929016912080640;08.05.2019 10:41:31;112
636929016912589495;08.05.2019 10:41:31;112
636929016913083985;08.05.2019 10:41:31;111
636929016913588858;08.05.2019 10:41:31;110
636929016914086692;08.05.2019 10:41:31;109
636929016914590195;08.05.2019 10:41:31;108
636929016915082108;08.05.2019 10:41:31;108
636929016915591068;08.05.2019 10:41:31;108
636929016916084350;08.05.2019 10:41:31;107
636929016916593956;08.05.2019 10:41:31;108
636929016917086304;08.05.2019 10:41:31;107
636929016917597434;08.05.2019 10:41:31;108
636929016918182236;08.05.2019 10:41:31;108
636929016918597831;08.05.2019 10:41:31;109
636929016919084117;08.05.2019 10:41:31;109
636929016919676757;08.05.2019 10:41:31;111
636929016920183077;08.05.2019 10:41:32;110
636929016920672657;08.05.2019 10:41:32;111
636929016921083288;08.05.2019 10:41:32;111
636929016921667942;08.05.2019 10:41:32;112
636929016922183444;08.05.2019 10:41:32;113
636929016922677795;08.05.2019 10:41:32;113
636929016923183157;08.05.2019 10:41:32;114
636929016923674793;08.05.2019 10:41:32;115
636929016924184986;08.05.2019 10:41:32;116
636929016924675885;08.05.2019 10:41:32;116
636929016925182934;08.05.2019 10:41:32;118
636929016925683732;08.05.2019 10:41:32;118
636929016926184489;08.05.2019 10:41:32;120
636929016926673873;08.05.2019 10:41:32;120
636929016927193298;08.05.2019 10:41:32;121
636929016927673857;08.05.2019 10:41:32;123
636929016928180260;08.05.2019 10:41:32;123
636929016928676293;08.05.2019 10:41:32;124
636929016929182730;08.05.2019 10:41:32;125
636929016929680397;08.05.2019 10:41:32;126
636929016930183204;08.05.2019 10:41:33;126
636929016930680974;08.05.2019 10:41:33;127
636929016931182712;08.05.2019 10:41:33;128
636929016931677415;08.05.2019 10:41:33;128
636929016932182361;08.05.2019 10:41:33;129
636929016932672152;08.05.2019 10:41:33;130
636929016933183345;08.05.2019 10:41:33;131
636929016933683437;08.05.2019 10:41:33;132
636929016934280330;08.05.2019 10:41:33;132
636929016934676464;08.05.2019 10:41:33;133
636929016935233275;08.05.2019 10:41:33;135
636929016935789155;08.05.2019 10:41:33;134
636929016936283091;08.05.2019 10:41:33;135
636929016936669482;08.05.2019 10:41:33;137
636929016937184468;08.05.2019 10:41:33;136
636929016937780812;08.05.2019 10:41:33;137
636929016938281638;08.05.2019 10:41:33;137
636929016938781780;08.05.2019 10:41:33;138
636929016939280165;08.05.2019 10:41:33;138
636929016939781952;08.05.2019 10:41:33;139
636929016940281773;08.05.2019 10:41:34;140
636929016940792725;08.05.2019 10:41:34;140
636929016941281920;08.05.2019 10:41:34;141
636929016941785919;08.05.2019 10:41:34;142
636929016942283281;08.05.2019 10:41:34;142
636929016942780544;08.05.2019 10:41:34;141
636929016943285291;08.05.2019 10:41:34;144
636929016943781584;08.05.2019 10:41:34;143
636929016944185130;08.05.2019 10:41:34;144
636929016944844668;08.05.2019 10:41:34;145
636929016945338099;08.05.2019 10:41:34;144
636929016945741759;08.05.2019 10:41:34;145
636929016946362315;08.05.2019 10:41:34;147
636929016946847094;08.05.2019 10:41:34;146
636929016947339691;08.05.2019 10:41:34;146
636929016947838154;08.05.2019 10:41:34;147
636929016948350478;08.05.2019 10:41:34;147
636929016948850922;08.05.2019 10:41:34;148
636929016949343733;08.05.2019 10:41:34;148
636929016949849706;08.05.2019 10:41:34;148
636929016950339500;08.05.2019 10:41:35;149
636929016950852976;08.05.2019 10:41:35;149
636929016951339188;08.05.2019 10:41:35;150
636929016951852337;08.05.2019 10:41:35;150
636929016952340158;08.05.2019 10:41:35;151
636929016952851551;08.05.2019 10:41:35;152
636929016953347509;08.05.2019 10:41:35;151
636929016953851940;08.05.2019 10:41:35;152
636929016954348735;08.05.2019 10:41:35;153
636929016954855426;08.05.2019 10:41:35;152
636929016955342518;08.05.2019 10:41:35;153
636929016955856552;08.05.2019 10:41:35;153
636929016956340142;08.05.2019 10:41:35;154
636929016956860152;08.05.2019 10:41:35;154
636929016957340002;08.05.2019 10:41:35;153
636929016957860934;08.05.2019 10:41:35;154
636929016958351750;08.05.2019 10:41:35;155
636929016958933773;08.05.2019 10:41:35;156
636929016959343469;08.05.2019 10:41:35;156
636929016959863235;08.05.2019 10:41:35;156
636929016960440722;08.05.2019 10:41:36;157
636929016960931184;08.05.2019 10:41:36;158
636929016961380901;08.05.2019 10:41:36;157
636929016961928816;08.05.2019 10:41:36;158
636929016962439657;08.05.2019 10:41:36;159
636929016962935815;08.05.2019 10:41:36;158
636929016963442830;08.05.2019 10:41:36;159
636929016963935248;08.05.2019 10:41:36;159
636929016964440180;08.05.2019 10:41:36;158
636929016964932326;08.05.2019 10:41:36;159
636929016965440846;08.05.2019 10:41:36;159
636929016965933972;08.05.2019 10:41:36;158
636929016966441060;08.05.2019 10:41:36;158
636929016966932801;08.05.2019 10:41:36;157
636929016967440257;08.05.2019 10:41:36;157
636929016967933082;08.05.2019 10:41:36;156
636929016968439765;08.05.2019 10:41:36;156
636929016968935914;08.05.2019 10:41:36;154
636929016969442173;08.05.2019 10:41:36;154
636929016969932399;08.05.2019 10:41:36;154
636929016970442038;08.05.2019 10:41:37;154
636929016970929843;08.05.2019 10:41:37;152
636929016971442865;08.05.2019 10:41:37;151
636929016971933667;08.05.2019 10:41:37;151
636929016972439023;08.05.2019 10:41:37;150
636929016972928451;08.05.2019 10:41:37;149
636929016973440451;08.05.2019 10:41:37;149
636929016973926598;08.05.2019 10:41:37;148
636929016974541466;08.05.2019 10:41:37;149
636929016974940516;08.05.2019 10:41:37;148
636929016975440413;08.05.2019 10:41:37;148
636929016975936532;08.05.2019 10:41:37;149
636929016976541537;08.05.2019 10:41:37;149
636929016977038238;08.05.2019 10:41:37;150
636929016977443482;08.05.2019 10:41:37;150
636929016978064354;08.05.2019 10:41:37;151
636929016978542312;08.05.2019 10:41:37;152
636929016979039993;08.05.2019 10:41:37;151
636929016979538999;08.05.2019 10:41:37;152
636929016980050148;08.05.2019 10:41:38;154
636929016980538950;08.05.2019 10:41:38;153
636929016981038889;08.05.2019 10:41:38;154
636929016981543591;08.05.2019 10:41:38;154
636929016982038397;08.05.2019 10:41:38;155
636929016982541753;08.05.2019 10:41:38;155
636929016982949299;08.05.2019 10:41:38;156
636929016983558914;08.05.2019 10:41:38;156
636929016984058796;08.05.2019 10:41:38;158
636929016984562567;08.05.2019 10:41:38;157
636929016985059694;08.05.2019 10:41:38;159
636929016985560758;08.05.2019 10:41:38;160
636929016986061909;08.05.2019 10:41:38;161
636929016986559163;08.05.2019 10:41:38;161
636929016987058036;08.05.2019 10:41:38;161
636929016987559782;08.05.2019 10:41:38;163
636929016988058223;08.05.2019 10:41:38;162
636929016988559700;08.05.2019 10:41:38;163
636929016989071602;08.05.2019 10:41:38;163
636929016989560025;08.05.2019 10:41:38;164
636929016990059393;08.05.2019 10:41:39;165
636929016990557981;08.05.2019 10:41:39;164
636929016991066301;08.05.2019 10:41:39;165
636929016991557832;08.05.2019 10:41:39;166
636929016992067931;08.05.2019 10:41:39;167
636929016992559758;08.05.2019 10:41:39;167
636929016993057969;08.05.2019 10:41:39;168
636929016993557025;08.05.2019 10:41:39;167
636929016994160417;08.05.2019 10:41:39;169
636929016994559929;08.05.2019 10:41:39;168
636929016995100405;08.05.2019 10:41:39;170
636929016995661803;08.05.2019 10:41:39;169
636929016996160615;08.05.2019 10:41:39;169
636929016996660059;08.05.2019 10:41:39;170
636929016997103038;08.05.2019 10:41:39;170
636929016997659578;08.05.2019 10:41:39;171
636929016998159827;08.05.2019 10:41:39;171
636929016998666233;08.05.2019 10:41:39;173
636929016999159651;08.05.2019 10:41:39;171
636929016999666073;08.05.2019 10:41:39;173
636929017000160051;08.05.2019 10:41:40;172
636929017000660647;08.05.2019 10:41:40;173
636929017001161611;08.05.2019 10:41:40;172
636929017001660916;08.05.2019 10:41:40;173
636929017002161363;08.05.2019 10:41:40;173
636929017002662380;08.05.2019 10:41:40;174
636929017003157851;08.05.2019 10:41:40;174
636929017003663835;08.05.2019 10:41:40;174
636929017004157220;08.05.2019 10:41:40;174
636929017004658794;08.05.2019 10:41:40;174
636929017005160049;08.05.2019 10:41:40;174
636929017005658451;08.05.2019 10:41:40;174
636929017006158324;08.05.2019 10:41:40;173
636929017006659100;08.05.2019 10:41:40;172
636929017007160145;08.05.2019 10:41:40;173
636929017007660960;08.05.2019 10:41:40;172
636929017008160251;08.05.2019 10:41:40;172
636929017008661598;08.05.2019 10:41:40;171
636929017009158806;08.05.2019 10:41:40;171
636929017009662685;08.05.2019 10:41:40;170
636929017010161333;08.05.2019 10:41:41;171
636929017010663284;08.05.2019 10:41:41;169
636929017011161653;08.05.2019 10:41:41;169
636929017011759357;08.05.2019 10:41:41;169
636929017012259964;08.05.2019 10:41:41;168
636929017012660006;08.05.2019 10:41:41;168
636929017013159067;08.05.2019 10:41:41;168
636929017013759517;08.05.2019 10:41:41;168
636929017014259243;08.05.2019 10:41:41;168
636929017014759512;08.05.2019 10:41:41;168
636929017015284550;08.05.2019 10:41:41;169
636929017015761488;08.05.2019 10:41:41;169
636929017016258918;08.05.2019 10:41:41;171
636929017016771169;08.05.2019 10:41:41;170
636929017017287638;08.05.2019 10:41:41;171
636929017017763111;08.05.2019 10:41:41;170
636929017018258085;08.05.2019 10:41:41;171
636929017018763084;08.05.2019 10:41:41;171
636929017019289485;08.05.2019 10:41:41;171
636929017019759680;08.05.2019 10:41:41;171
636929017020293653;08.05.2019 10:41:42;172
636929017020762143;08.05.2019 10:41:42;173
636929017021294537;08.05.2019 10:41:42;173
636929017021759759;08.05.2019 10:41:42;174
636929017022295015;08.05.2019 10:41:42;174
636929017022759707;08.05.2019 10:41:42;174
636929017023307245;08.05.2019 10:41:42;176
636929017023760788;08.05.2019 10:41:42;175
636929017024307204;08.05.2019 10:41:42;176
636929017024760548;08.05.2019 10:41:42;177
636929017025322277;08.05.2019 10:41:42;177
636929017025862085;08.05.2019 10:41:42;176
636929017026349886;08.05.2019 10:41:42;178
636929017026761472;08.05.2019 10:41:42;178
636929017027261160;08.05.2019 10:41:42;178
636929017027857858;08.05.2019 10:41:42;179
636929017028350946;08.05.2019 10:41:42;179
636929017028761840;08.05.2019 10:41:42;180
636929017029361982;08.05.2019 10:41:42;179
636929017029859943;08.05.2019 10:41:42;180
636929017030363352;08.05.2019 10:41:43;180
636929017030859523;08.05.2019 10:41:43;181
636929017031363522;08.05.2019 10:41:43;180
636929017031859072;08.05.2019 10:41:43;180
636929017032366312;08.05.2019 10:41:43;180
636929017032857259;08.05.2019 10:41:43;180
636929017033368923;08.05.2019 10:41:43;180
636929017033861739;08.05.2019 10:41:43;181
636929017034371872;08.05.2019 10:41:43;181
636929017034871252;08.05.2019 10:41:43;181
636929017035392544;08.05.2019 10:41:43;181
636929017035879736;08.05.2019 10:41:43;180
636929017036380545;08.05.2019 10:41:43;180
636929017036880280;08.05.2019 10:41:43;180
636929017037384486;08.05.2019 10:41:43;179
636929017037880111;08.05.2019 10:41:43;180
636929017038386808;08.05.2019 10:41:43;180
636929017038888371;08.05.2019 10:41:43;180
636929017039388344;08.05.2019 10:41:43;180
636929017039881027;08.05.2019 10:41:43;181
636929017040390908;08.05.2019 10:41:44;181
636929017040881995;08.05.2019 10:41:44;181
636929017041391465;08.05.2019 10:41:44;181
636929017041879974;08.05.2019 10:41:44;181
636929017042392453;08.05.2019 10:41:44;180
636929017042880576;08.05.2019 10:41:44;180
636929017043395169;08.05.2019 10:41:44;180
636929017043879862;08.05.2019 10:41:44;179
636929017044398192;08.05.2019 10:41:44;179
636929017044880441;08.05.2019 10:41:44;179
636929017045477198;08.05.2019 10:41:44;178
636929017045880672;08.05.2019 10:41:44;179
636929017046402862;08.05.2019 10:41:44;178
636929017046883593;08.05.2019 10:41:44;177
636929017047471692;08.05.2019 10:41:44;177
636929017047981290;08.05.2019 10:41:44;176
636929017048473239;08.05.2019 10:41:44;177
636929017048979589;08.05.2019 10:41:44;176
636929017049472616;08.05.2019 10:41:44;174
636929017049981308;08.05.2019 10:41:44;175
636929017050469345;08.05.2019 10:41:45;174
636929017050981367;08.05.2019 10:41:45;174
636929017051473715;08.05.2019 10:41:45;174
636929017051983850;08.05.2019 10:41:45;174
636929017052474735;08.05.2019 10:41:45;174
636929017052978130;08.05.2019 10:41:45;174
636929017053471381;08.05.2019 10:41:45;174
636929017053981957;08.05.2019 10:41:45;174
636929017054469686;08.05.2019 10:41:45;173
636929017054983612;08.05.2019 10:41:45;172
636929017055467343;08.05.2019 10:41:45;172
636929017055982518;08.05.2019 10:41:45;171
636929017056471785;08.05.2019 10:41:45;170
636929017056979355;08.05.2019 10:41:45;170
636929017057471612;08.05.2019 10:41:45;168
636929017057980530;08.05.2019 10:41:45;168
636929017058464924;08.05.2019 10:41:45;166
636929017058979675;08.05.2019 10:41:45;165
636929017059473215;08.05.2019 10:41:45;165
636929017059982679;08.05.2019 10:41:45;164
636929017060478784;08.05.2019 10:41:46;163
636929017060982506;08.05.2019 10:41:46;163
636929017061579614;08.05.2019 10:41:46;163
636929017061979068;08.05.2019 10:41:46;163
636929017062481138;08.05.2019 10:41:46;164
636929017063081644;08.05.2019 10:41:46;164
636929017063580613;08.05.2019 10:41:46;165
636929017064077879;08.05.2019 10:41:46;167
636929017064479206;08.05.2019 10:41:46;166
636929017065091633;08.05.2019 10:41:46;167
636929017065580410;08.05.2019 10:41:46;169
636929017066079937;08.05.2019 10:41:46;169
636929017066577773;08.05.2019 10:41:46;169
636929017067080497;08.05.2019 10:41:46;170
636929017067582559;08.05.2019 10:41:46;171
636929017068079645;08.05.2019 10:41:46;173
636929017068581742;08.05.2019 10:41:46;174
636929017068982002;08.05.2019 10:41:46;175
636929017069508562;08.05.2019 10:41:46;176
636929017069978105;08.05.2019 10:41:46;177
636929017070603213;08.05.2019 10:41:47;179
636929017071072757;08.05.2019 10:41:47;179
636929017071541450;08.05.2019 10:41:47;181
