UniversalTimestamp;LocalTimestamp;EDA
636936996694695804;17.05.2019 16:21:09;537
636936996695164581;17.05.2019 16:21:09;536
636936996695789340;17.05.2019 16:21:09;536
636936996696257970;17.05.2019 16:21:09;535
636936996696726605;17.05.2019 16:21:09;535
636936996697195246;17.05.2019 16:21:09;534
636936996697663882;17.05.2019 16:21:09;534
636936996698288738;17.05.2019 16:21:09;534
636936996698757421;17.05.2019 16:21:09;534
636936996699226023;17.05.2019 16:21:09;534
636936996699693653;17.05.2019 16:21:09;535
636936996700163296;17.05.2019 16:21:10;534
636936996700788156;17.05.2019 16:21:10;534
636936996701256791;17.05.2019 16:21:10;533
636936996701725435;17.05.2019 16:21:10;533
636936996702350291;17.05.2019 16:21:10;532
636936996702818935;17.05.2019 16:21:10;532
636936996703287570;17.05.2019 16:21:10;532
636936996703756250;17.05.2019 16:21:10;533
636936996704224855;17.05.2019 16:21:10;532
636936996704848703;17.05.2019 16:21:10;532
636936996705318341;17.05.2019 16:21:10;532
636936996705786988;17.05.2019 16:21:10;533
636936996706255629;17.05.2019 16:21:10;532
636936996706724278;17.05.2019 16:21:10;532
636936996707348112;17.05.2019 16:21:10;532
636936996707817751;17.05.2019 16:21:10;532
636936996708286331;17.05.2019 16:21:10;532
636936996708755005;17.05.2019 16:21:10;531
636936996709379811;17.05.2019 16:21:10;531
636936996709847530;17.05.2019 16:21:10;531
636936996710317090;17.05.2019 16:21:11;530
636936996710785731;17.05.2019 16:21:11;529
636936996711254372;17.05.2019 16:21:11;528
636936996711879290;17.05.2019 16:21:11;529
636936996712346955;17.05.2019 16:21:11;529
636936996712816577;17.05.2019 16:21:11;529
636936996713285207;17.05.2019 16:21:11;530
636936996713753826;17.05.2019 16:21:11;530
636936996714378644;17.05.2019 16:21:11;531
636936996714847282;17.05.2019 16:21:11;531
636936996715315920;17.05.2019 16:21:11;531
636936996715784561;17.05.2019 16:21:11;531
636936996716409475;17.05.2019 16:21:11;531
636936996716878111;17.05.2019 16:21:11;531
636936996717346749;17.05.2019 16:21:11;531
636936996717815407;17.05.2019 16:21:11;531
636936996718440246;17.05.2019 16:21:11;532
636936996718908835;17.05.2019 16:21:11;532
636936996719377476;17.05.2019 16:21:11;532
636936996719846119;17.05.2019 16:21:11;533
636936996720314752;17.05.2019 16:21:12;531
636936996720939570;17.05.2019 16:21:12;531
636936996721409676;17.05.2019 16:21:12;531
636936996721877888;17.05.2019 16:21:12;533
636936996722347188;17.05.2019 16:21:12;533
636936996722816982;17.05.2019 16:21:12;533
636936996723442739;17.05.2019 16:21:12;533
636936996723912934;17.05.2019 16:21:12;534
636936996724382558;17.05.2019 16:21:12;533
636936996724851238;17.05.2019 16:21:12;534
636936996725476092;17.05.2019 16:21:12;534
636936996725943727;17.05.2019 16:21:12;535
636936996726414740;17.05.2019 16:21:12;535
636936996726883361;17.05.2019 16:21:12;535
636936996727352016;17.05.2019 16:21:12;536
636936996727976906;17.05.2019 16:21:12;536
636936996728444882;17.05.2019 16:21:12;536
636936996728914143;17.05.2019 16:21:12;537
636936996729382792;17.05.2019 16:21:12;536
636936996729851428;17.05.2019 16:21:12;536
636936996730476282;17.05.2019 16:21:13;536
636936996730944934;17.05.2019 16:21:13;536
636936996731413558;17.05.2019 16:21:13;536
636936996731882246;17.05.2019 16:21:13;535
636936996732507122;17.05.2019 16:21:13;535
636936996732975738;17.05.2019 16:21:13;535
636936996733444379;17.05.2019 16:21:13;534
636936996733913014;17.05.2019 16:21:13;534
636936996734537865;17.05.2019 16:21:13;534
636936996735006512;17.05.2019 16:21:13;534
636936996735475147;17.05.2019 16:21:13;534
636936996735943791;17.05.2019 16:21:13;535
636936996736412434;17.05.2019 16:21:13;535
636936996737037285;17.05.2019 16:21:13;533
636936996737505984;17.05.2019 16:21:13;532
636936996737974564;17.05.2019 16:21:13;531
636936996738443203;17.05.2019 16:21:13;530
636936996738911852;17.05.2019 16:21:13;531
636936996739536692;17.05.2019 16:21:13;531
636936996740005333;17.05.2019 16:21:14;530
636936996740473971;17.05.2019 16:21:14;528
636936996741097894;17.05.2019 16:21:14;528
636936996741567463;17.05.2019 16:21:14;527
636936996742036104;17.05.2019 16:21:14;528
636936996742504775;17.05.2019 16:21:14;527
636936996742973447;17.05.2019 16:21:14;528
636936996743597505;17.05.2019 16:21:14;527
636936996744066891;17.05.2019 16:21:14;527
636936996744535524;17.05.2019 16:21:14;527
636936996745004159;17.05.2019 16:21:14;528
636936996745472800;17.05.2019 16:21:14;527
636936996746096731;17.05.2019 16:21:14;527
636936996746566309;17.05.2019 16:21:14;527
636936996747034958;17.05.2019 16:21:14;528
636936996747503605;17.05.2019 16:21:14;527
636936996748128489;17.05.2019 16:21:14;527
636936996748596152;17.05.2019 16:21:14;527
636936996749064784;17.05.2019 16:21:14;527
636936996749534353;17.05.2019 16:21:14;526
636936996750002989;17.05.2019 16:21:15;527
636936996750627842;17.05.2019 16:21:15;526
636936996751095835;17.05.2019 16:21:15;527
636936996751565127;17.05.2019 16:21:15;527
636936996752033774;17.05.2019 16:21:15;527
636936996752502431;17.05.2019 16:21:15;527
636936996753127573;17.05.2019 16:21:15;528
636936996753597162;17.05.2019 16:21:15;527
636936996754064883;17.05.2019 16:21:15;525
636936996754534443;17.05.2019 16:21:15;524
636936996755159303;17.05.2019 16:21:15;524
636936996755627938;17.05.2019 16:21:15;524
636936996756096637;17.05.2019 16:21:15;524
636936996756565295;17.05.2019 16:21:15;525
636936996757190074;17.05.2019 16:21:15;525
636936996757658709;17.05.2019 16:21:15;525
636936996758127361;17.05.2019 16:21:15;522
636936996758596002;17.05.2019 16:21:15;521
636936996759063867;17.05.2019 16:21:15;521
636936996759689444;17.05.2019 16:21:15;521
636936996760159415;17.05.2019 16:21:16;521
636936996760628056;17.05.2019 16:21:16;520
636936996761096697;17.05.2019 16:21:16;521
636936996761564454;17.05.2019 16:21:16;522
636936996762190194;17.05.2019 16:21:16;521
636936996762658877;17.05.2019 16:21:16;520
636936996763127515;17.05.2019 16:21:16;520
636936996763596150;17.05.2019 16:21:16;521
636936996764220985;17.05.2019 16:21:16;520
636936996764689659;17.05.2019 16:21:16;520
636936996765157374;17.05.2019 16:21:16;520
636936996765627121;17.05.2019 16:21:16;521
636936996766096665;17.05.2019 16:21:16;521
636936996766721585;17.05.2019 16:21:16;521
636936996767189284;17.05.2019 16:21:16;522
636936996767658839;17.05.2019 16:21:16;521
636936996768127547;17.05.2019 16:21:16;521
636936996768596132;17.05.2019 16:21:16;522
636936996769220972;17.05.2019 16:21:16;521
636936996769689619;17.05.2019 16:21:16;521
636936996770158268;17.05.2019 16:21:17;522
636936996770626895;17.05.2019 16:21:17;521
636936996771251765;17.05.2019 16:21:17;521
636936996771720398;17.05.2019 16:21:17;521
636936996772189083;17.05.2019 16:21:17;522
636936996772657677;17.05.2019 16:21:17;522
636936996773282531;17.05.2019 16:21:17;522
636936996773751169;17.05.2019 16:21:17;522
636936996774219813;17.05.2019 16:21:17;523
636936996774688503;17.05.2019 16:21:17;522
636936996775157089;17.05.2019 16:21:17;521
636936996775781951;17.05.2019 16:21:17;521
636936996776249957;17.05.2019 16:21:17;522
636936996776719219;17.05.2019 16:21:17;521
636936996777187863;17.05.2019 16:21:17;521
636936996777656495;17.05.2019 16:21:17;521
636936996778280490;17.05.2019 16:21:17;521
636936996778750065;17.05.2019 16:21:17;521
636936996779218634;17.05.2019 16:21:17;521
636936996779844759;17.05.2019 16:21:17;521
636936996780313389;17.05.2019 16:21:18;521
636936996780783207;17.05.2019 16:21:18;521
636936996781251848;17.05.2019 16:21:18;521
636936996781720467;17.05.2019 16:21:18;522
636936996782344390;17.05.2019 16:21:18;521
636936996782813962;17.05.2019 16:21:18;522
636936996783283902;17.05.2019 16:21:18;521
636936996783752560;17.05.2019 16:21:18;521
636936996784221145;17.05.2019 16:21:18;521
636936996784689786;17.05.2019 16:21:18;522
636936996785314643;17.05.2019 16:21:18;522
636936996785783275;17.05.2019 16:21:18;521
636936996786250985;17.05.2019 16:21:18;522
636936996786877083;17.05.2019 16:21:18;523
636936996787345741;17.05.2019 16:21:18;521
636936996787815365;17.05.2019 16:21:18;521
636936996788283959;17.05.2019 16:21:18;522
636936996788751910;17.05.2019 16:21:18;522
636936996789377448;17.05.2019 16:21:18;522
636936996789845155;17.05.2019 16:21:18;521
636936996790314730;17.05.2019 16:21:19;522
636936996790782437;17.05.2019 16:21:19;523
636936996791252012;17.05.2019 16:21:19;523
636936996791876866;17.05.2019 16:21:19;523
636936996792345526;17.05.2019 16:21:19;524
636936996792814147;17.05.2019 16:21:19;524
636936996793282788;17.05.2019 16:21:19;525
636936996793751454;17.05.2019 16:21:19;525
636936996794376280;17.05.2019 16:21:19;526
636936996794844880;17.05.2019 16:21:19;527
636936996795313521;17.05.2019 16:21:19;527
636936996795938413;17.05.2019 16:21:19;526
636936996796407406;17.05.2019 16:21:19;524
636936996796876030;17.05.2019 16:21:19;524
636936996797344710;17.05.2019 16:21:19;525
636936996797813340;17.05.2019 16:21:19;523
636936996798438169;17.05.2019 16:21:19;522
636936996798906812;17.05.2019 16:21:19;522
636936996799375450;17.05.2019 16:21:19;524
636936996799844091;17.05.2019 16:21:19;523
636936996800312727;17.05.2019 16:21:20;523
636936996800936893;17.05.2019 16:21:20;523
636936996801406235;17.05.2019 16:21:20;523
636936996801874860;17.05.2019 16:21:20;524
636936996802343539;17.05.2019 16:21:20;524
636936996802968363;17.05.2019 16:21:20;524
636936996803436987;17.05.2019 16:21:20;525
636936996803905636;17.05.2019 16:21:20;524
636936996804374277;17.05.2019 16:21:20;524
636936996804842913;17.05.2019 16:21:20;522
636936996805467766;17.05.2019 16:21:20;520
636936996805935479;17.05.2019 16:21:20;519
636936996806405062;17.05.2019 16:21:20;518
636936996806873689;17.05.2019 16:21:20;518
636936996807342369;17.05.2019 16:21:20;517
636936996807967189;17.05.2019 16:21:20;517
636936996808434960;17.05.2019 16:21:20;517
636936996808904466;17.05.2019 16:21:20;517
636936996809373098;17.05.2019 16:21:20;516
636936996809997024;17.05.2019 16:21:20;517
636936996810466593;17.05.2019 16:21:21;517
636936996810935234;17.05.2019 16:21:21;517
636936996811403891;17.05.2019 16:21:21;517
636936996812028734;17.05.2019 16:21:21;518
636936996812497375;17.05.2019 16:21:21;518
636936996812966019;17.05.2019 16:21:21;517
636936996813434660;17.05.2019 16:21:21;517
636936996813903298;17.05.2019 16:21:21;517
636936996814528146;17.05.2019 16:21:21;517
636936996814996790;17.05.2019 16:21:21;517
636936996815465431;17.05.2019 16:21:21;519
636936996815934141;17.05.2019 16:21:21;518
636936996816403100;17.05.2019 16:21:21;518
636936996817028902;17.05.2019 16:21:21;518
636936996817497620;17.05.2019 16:21:21;519
636936996817966272;17.05.2019 16:21:21;518
636936996818434930;17.05.2019 16:21:21;518
636936996819059673;17.05.2019 16:21:21;517
636936996819528314;17.05.2019 16:21:21;518
636936996819997248;17.05.2019 16:21:21;517
636936996820466831;17.05.2019 16:21:22;518
636936996821090840;17.05.2019 16:21:22;517
636936996821560334;17.05.2019 16:21:22;517
636936996822028969;17.05.2019 16:21:22;516
636936996822497613;17.05.2019 16:21:22;517
636936996822965323;17.05.2019 16:21:22;516
636936996823590169;17.05.2019 16:21:22;516
636936996824059746;17.05.2019 16:21:22;516
636936996824528384;17.05.2019 16:21:22;516
636936996824997036;17.05.2019 16:21:22;516
636936996825465672;17.05.2019 16:21:22;516
636936996826089592;17.05.2019 16:21:22;516
636936996826559150;17.05.2019 16:21:22;516
636936996827029323;17.05.2019 16:21:22;516
636936996827497961;17.05.2019 16:21:22;516
636936996828121812;17.05.2019 16:21:22;517
636936996828590453;17.05.2019 16:21:22;517
636936996829059980;17.05.2019 16:21:22;517
636936996829528616;17.05.2019 16:21:22;517
636936996829997148;17.05.2019 16:21:22;518
636936996830621221;17.05.2019 16:21:23;517
636936996831090798;17.05.2019 16:21:23;516
636936996831559428;17.05.2019 16:21:23;517
636936996832028069;17.05.2019 16:21:23;517
636936996832496713;17.05.2019 16:21:23;517
636936996833121627;17.05.2019 16:21:23;517
636936996833590263;17.05.2019 16:21:23;516
636936996834058823;17.05.2019 16:21:23;516
636936996834683699;17.05.2019 16:21:23;517
636936996835152340;17.05.2019 16:21:23;517
636936996835620981;17.05.2019 16:21:23;518
636936996836089628;17.05.2019 16:21:23;518
636936996836558258;17.05.2019 16:21:23;518
636936996837183153;17.05.2019 16:21:23;518
636936996837651774;17.05.2019 16:21:23;518
636936996838120410;17.05.2019 16:21:23;519
636936996838589040;17.05.2019 16:21:23;521
636936996839056747;17.05.2019 16:21:23;522
636936996839682529;17.05.2019 16:21:23;523
636936996840151167;17.05.2019 16:21:24;523
636936996840619811;17.05.2019 16:21:24;525
636936996841088449;17.05.2019 16:21:24;524
636936996841713363;17.05.2019 16:21:24;524
636936996842181982;17.05.2019 16:21:24;524
636936996842650584;17.05.2019 16:21:24;525
636936996843119231;17.05.2019 16:21:24;524
636936996843587866;17.05.2019 16:21:24;524
636936996844212714;17.05.2019 16:21:24;524
636936996844681355;17.05.2019 16:21:24;525
636936996845150005;17.05.2019 16:21:24;525
636936996845618637;17.05.2019 16:21:24;525
636936996846087278;17.05.2019 16:21:24;526
636936996846712143;17.05.2019 16:21:24;526
636936996847182100;17.05.2019 16:21:24;525
636936996847650699;17.05.2019 16:21:24;525
636936996848119338;17.05.2019 16:21:24;526
636936996848743260;17.05.2019 16:21:24;526
636936996849212821;17.05.2019 16:21:24;527
636936996849681470;17.05.2019 16:21:24;526
636936996850150103;17.05.2019 16:21:25;526
636936996850774957;17.05.2019 16:21:25;526
636936996851243603;17.05.2019 16:21:25;526
636936996851712252;17.05.2019 16:21:25;526
636936996852180929;17.05.2019 16:21:25;526
636936996852649526;17.05.2019 16:21:25;526
636936996853274380;17.05.2019 16:21:25;527
636936996853743303;17.05.2019 16:21:25;526
636936996854212900;17.05.2019 16:21:25;526
636936996854681560;17.05.2019 16:21:25;526
636936996855150179;17.05.2019 16:21:25;527
636936996855775033;17.05.2019 16:21:25;525
636936996856243746;17.05.2019 16:21:25;526
636936996856712390;17.05.2019 16:21:25;526
636936996857181089;17.05.2019 16:21:25;527
636936996857805881;17.05.2019 16:21:25;527
636936996858274522;17.05.2019 16:21:25;526
636936996858743161;17.05.2019 16:21:25;526
636936996859211821;17.05.2019 16:21:25;527
636936996859836658;17.05.2019 16:21:25;526
636936996860305302;17.05.2019 16:21:26;526
636936996860773945;17.05.2019 16:21:26;527
636936996861242578;17.05.2019 16:21:26;526
636936996861711216;17.05.2019 16:21:26;527
636936996862335618;17.05.2019 16:21:26;527
636936996862804708;17.05.2019 16:21:26;527
636936996863273357;17.05.2019 16:21:26;527
636936996863742012;17.05.2019 16:21:26;527
636936996864210636;17.05.2019 16:21:26;527
636936996864834468;17.05.2019 16:21:26;527
636936996865304051;17.05.2019 16:21:26;526
636936996865772689;17.05.2019 16:21:26;527
636936996866241391;17.05.2019 16:21:26;527
636936996866866192;17.05.2019 16:21:26;527
636936996867333916;17.05.2019 16:21:26;527
636936996867803466;17.05.2019 16:21:26;528
636936996868272109;17.05.2019 16:21:26;526
636936996868740747;17.05.2019 16:21:26;526
636936996869365590;17.05.2019 16:21:26;524
636936996869834239;17.05.2019 16:21:26;522
636936996870303202;17.05.2019 16:21:27;520
636936996870772796;17.05.2019 16:21:27;519
636936996871241428;17.05.2019 16:21:27;518
636936996871866293;17.05.2019 16:21:27;518
636936996872334964;17.05.2019 16:21:27;518
636936996872803816;17.05.2019 16:21:27;517
636936996873429656;17.05.2019 16:21:27;517
636936996873899527;17.05.2019 16:21:27;517
636936996874368165;17.05.2019 16:21:27;517
636936996874836809;17.05.2019 16:21:27;516
636936996875305447;17.05.2019 16:21:27;516
636936996875930293;17.05.2019 16:21:27;515
636936996876399019;17.05.2019 16:21:27;516
636936996876867840;17.05.2019 16:21:27;515
636936996877337398;17.05.2019 16:21:27;515
636936996877806034;17.05.2019 16:21:27;515
636936996878430882;17.05.2019 16:21:27;515
636936996878900833;17.05.2019 16:21:27;515
636936996879369466;17.05.2019 16:21:27;516
636936996879837304;17.05.2019 16:21:27;516
636936996880462961;17.05.2019 16:21:28;516
636936996880930945;17.05.2019 16:21:28;516
636936996881400248;17.05.2019 16:21:28;515
636936996881868884;17.05.2019 16:21:28;516
636936996882337533;17.05.2019 16:21:28;516
636936996882962384;17.05.2019 16:21:28;516
636936996883430088;17.05.2019 16:21:28;516
636936996883900957;17.05.2019 16:21:28;517
636936996884369850;17.05.2019 16:21:28;516
636936996884838505;17.05.2019 16:21:28;516
636936996885464738;17.05.2019 16:21:28;516
636936996885934698;17.05.2019 16:21:28;517
636936996886404566;17.05.2019 16:21:28;516
636936996886874448;17.05.2019 16:21:28;516
636936996887500213;17.05.2019 16:21:28;516
636936996887968857;17.05.2019 16:21:28;517
636936996888437493;17.05.2019 16:21:28;516
636936996888906133;17.05.2019 16:21:28;516
636936996889530982;17.05.2019 16:21:28;517
636936996889999681;17.05.2019 16:21:28;516
636936996890468308;17.05.2019 16:21:29;516
636936996890936904;17.05.2019 16:21:29;517
636936996891404953;17.05.2019 16:21:29;516
636936996892031064;17.05.2019 16:21:29;516
636936996892500589;17.05.2019 16:21:29;516
636936996892969252;17.05.2019 16:21:29;516
636936996893437912;17.05.2019 16:21:29;517
636936996893906553;17.05.2019 16:21:29;517
636936996894530476;17.05.2019 16:21:29;518
636936996895000004;17.05.2019 16:21:29;519
636936996895468644;17.05.2019 16:21:29;518
636936996895937280;17.05.2019 16:21:29;518
636936996896562134;17.05.2019 16:21:29;518
636936996897029960;17.05.2019 16:21:29;519
636936996897499723;17.05.2019 16:21:29;518
636936996897969846;17.05.2019 16:21:29;518
636936996898439432;17.05.2019 16:21:29;518
636936996899063366;17.05.2019 16:21:29;520
636936996899532001;17.05.2019 16:21:29;518
636936996900001531;17.05.2019 16:21:30;518
636936996900470178;17.05.2019 16:21:30;519
636936996900938822;17.05.2019 16:21:30;518
636936996901563659;17.05.2019 16:21:30;518
636936996902032909;17.05.2019 16:21:30;518
636936996902502223;17.05.2019 16:21:30;517
636936996902970803;17.05.2019 16:21:30;515
636936996903595718;17.05.2019 16:21:30;515
636936996904064614;17.05.2019 16:21:30;515
636936996904535571;17.05.2019 16:21:30;516
636936996905004231;17.05.2019 16:21:30;518
636936996905630301;17.05.2019 16:21:30;519
636936996906099829;17.05.2019 16:21:30;519
636936996906568478;17.05.2019 16:21:30;520
636936996907037399;17.05.2019 16:21:30;519
636936996907506951;17.05.2019 16:21:30;520
636936996907975601;17.05.2019 16:21:30;520
636936996908600421;17.05.2019 16:21:30;520
636936996909068198;17.05.2019 16:21:30;521
636936996909537462;17.05.2019 16:21:30;520
636936996910006377;17.05.2019 16:21:31;520
636936996910630344;17.05.2019 16:21:31;520
636936996911099864;17.05.2019 16:21:31;520
636936996911568518;17.05.2019 16:21:31;520
636936996912037179;17.05.2019 16:21:31;520
636936996912662005;17.05.2019 16:21:31;520
636936996913129742;17.05.2019 16:21:31;521
636936996913599275;17.05.2019 16:21:31;520
636936996914068748;17.05.2019 16:21:31;520
636936996914538336;17.05.2019 16:21:31;520
636936996915163251;17.05.2019 16:21:31;520
636936996915631869;17.05.2019 16:21:31;520
636936996916100502;17.05.2019 16:21:31;520
636936996916569138;17.05.2019 16:21:31;520
636936996917036823;17.05.2019 16:21:31;520
636936996917662632;17.05.2019 16:21:31;520
636936996918131276;17.05.2019 16:21:31;520
636936996918599911;17.05.2019 16:21:31;520
636936996919225084;17.05.2019 16:21:31;520
636936996919694625;17.05.2019 16:21:31;520
636936996920163299;17.05.2019 16:21:32;520
636936996920631951;17.05.2019 16:21:32;520
636936996921100562;17.05.2019 16:21:32;520
636936996921725316;17.05.2019 16:21:32;520
636936996922194106;17.05.2019 16:21:32;518
636936996922662678;17.05.2019 16:21:32;516
636936996923131322;17.05.2019 16:21:32;516
636936996923599079;17.05.2019 16:21:32;517
636936996924225251;17.05.2019 16:21:32;516
636936996924694837;17.05.2019 16:21:32;515
636936996925163974;17.05.2019 16:21:32;516
636936996925633521;17.05.2019 16:21:32;517
636936996926258840;17.05.2019 16:21:32;516
636936996926726517;17.05.2019 16:21:32;515
636936996927196111;17.05.2019 16:21:32;516
636936996927664749;17.05.2019 16:21:32;516
636936996928133390;17.05.2019 16:21:32;516
636936996928758249;17.05.2019 16:21:32;516
636936996929225931;17.05.2019 16:21:32;515
636936996929695462;17.05.2019 16:21:32;515
636936996930164114;17.05.2019 16:21:33;515
636936996930632735;17.05.2019 16:21:33;515
636936996931256705;17.05.2019 16:21:33;516
636936996931726767;17.05.2019 16:21:33;515
636936996932196334;17.05.2019 16:21:33;514
636936996932666338;17.05.2019 16:21:33;515
636936996933291247;17.05.2019 16:21:33;515
636936996933759170;17.05.2019 16:21:33;518
636936996934228714;17.05.2019 16:21:33;516
636936996934697411;17.05.2019 16:21:33;515
636936996935322215;17.05.2019 16:21:33;513
636936996935791210;17.05.2019 16:21:33;513
636936996936261239;17.05.2019 16:21:33;513
636936996936730681;17.05.2019 16:21:33;514
636936996937198363;17.05.2019 16:21:33;513
636936996937823217;17.05.2019 16:21:33;514
636936996938292742;17.05.2019 16:21:33;514
636936996938761399;17.05.2019 16:21:33;514
636936996939230029;17.05.2019 16:21:33;514
636936996939698664;17.05.2019 16:21:33;515
636936996940322637;17.05.2019 16:21:34;514
636936996940792206;17.05.2019 16:21:34;514
636936996941260817;17.05.2019 16:21:34;514
636936996941729444;17.05.2019 16:21:34;516
636936996942354289;17.05.2019 16:21:34;514
636936996942822049;17.05.2019 16:21:34;513
636936996943291568;17.05.2019 16:21:34;512
636936996943760500;17.05.2019 16:21:34;513
636936996944230011;17.05.2019 16:21:34;512
636936996944855181;17.05.2019 16:21:34;512
636936996945323841;17.05.2019 16:21:34;513
636936996945793374;17.05.2019 16:21:34;514
636936996946262004;17.05.2019 16:21:34;513
636936996946730648;17.05.2019 16:21:34;513
636936996947355499;17.05.2019 16:21:34;513
636936996947824148;17.05.2019 16:21:34;512
636936996948292780;17.05.2019 16:21:34;512
636936996948761419;17.05.2019 16:21:34;513
636936996949386311;17.05.2019 16:21:34;514
636936996949854913;17.05.2019 16:21:34;514
636936996950323560;17.05.2019 16:21:35;513
636936996950792223;17.05.2019 16:21:35;513
636936996951417370;17.05.2019 16:21:35;513
636936996951886923;17.05.2019 16:21:35;512
636936996952355558;17.05.2019 16:21:35;513
636936996952824218;17.05.2019 16:21:35;513
636936996953292873;17.05.2019 16:21:35;513
636936996953917694;17.05.2019 16:21:35;513
636936996954386825;17.05.2019 16:21:35;513
636936996954856383;17.05.2019 16:21:35;513
636936996955325032;17.05.2019 16:21:35;513
636936996955793213;17.05.2019 16:21:35;513
636936996956418089;17.05.2019 16:21:35;512
636936996956887949;17.05.2019 16:21:35;512
636936996957357499;17.05.2019 16:21:35;512
636936996957826433;17.05.2019 16:21:35;513
636936996958452204;17.05.2019 16:21:35;513
636936996958921485;17.05.2019 16:21:35;513
636936996959391049;17.05.2019 16:21:35;513
636936996959859994;17.05.2019 16:21:35;514
636936996960329541;17.05.2019 16:21:36;513
636936996960955038;17.05.2019 16:21:36;513
636936996961424823;17.05.2019 16:21:36;512
636936996961894373;17.05.2019 16:21:36;513
636936996962363005;17.05.2019 16:21:36;512
636936996962831685;17.05.2019 16:21:36;512
636936996963456511;17.05.2019 16:21:36;512
636936996963925188;17.05.2019 16:21:36;512
636936996964393785;17.05.2019 16:21:36;512
636936996964862423;17.05.2019 16:21:36;512
636936996965486745;17.05.2019 16:21:36;513
636936996965955031;17.05.2019 16:21:36;512
636936996966424556;17.05.2019 16:21:36;513
636936996966893521;17.05.2019 16:21:36;513
636936996967363361;17.05.2019 16:21:36;513
636936996967990323;17.05.2019 16:21:36;513
636936996968459117;17.05.2019 16:21:36;513
636936996968926694;17.05.2019 16:21:36;514
636936996969396221;17.05.2019 16:21:36;513
636936996969864923;17.05.2019 16:21:36;513
636936996970489769;17.05.2019 16:21:37;514
636936996970958396;17.05.2019 16:21:37;513
636936996971427098;17.05.2019 16:21:37;514
636936996971895678;17.05.2019 16:21:37;515
636936996972519609;17.05.2019 16:21:37;516
636936996972989170;17.05.2019 16:21:37;514
636936996973457860;17.05.2019 16:21:37;514
636936996973926482;17.05.2019 16:21:37;517
636936996974551360;17.05.2019 16:21:37;517
636936996975019974;17.05.2019 16:21:37;511
636936996975488590;17.05.2019 16:21:37;510
636936996975957225;17.05.2019 16:21:37;512
636936996976425880;17.05.2019 16:21:37;514
636936996977050728;17.05.2019 16:21:37;515
636936996977519372;17.05.2019 16:21:37;516
636936996977988016;17.05.2019 16:21:37;516
636936996978456648;17.05.2019 16:21:37;515
636936996978925311;17.05.2019 16:21:37;515
636936996979550143;17.05.2019 16:21:37;514
636936996980018809;17.05.2019 16:21:38;513
636936996980487422;17.05.2019 16:21:38;512
636936996981112284;17.05.2019 16:21:38;512
636936996981580526;17.05.2019 16:21:38;510
636936996982049555;17.05.2019 16:21:38;509
636936996982518199;17.05.2019 16:21:38;509
636936996982986839;17.05.2019 16:21:38;508
636936996983611729;17.05.2019 16:21:38;507
636936996984080331;17.05.2019 16:21:38;507
636936996984548972;17.05.2019 16:21:38;505
636936996985017707;17.05.2019 16:21:38;504
636936996985486312;17.05.2019 16:21:38;502
636936996986111105;17.05.2019 16:21:38;501
636936996986579743;17.05.2019 16:21:38;501
636936996987048442;17.05.2019 16:21:38;499
636936996987517083;17.05.2019 16:21:38;498
636936996988141879;17.05.2019 16:21:38;497
636936996988610525;17.05.2019 16:21:38;497
636936996989079177;17.05.2019 16:21:38;495
636936996989547804;17.05.2019 16:21:38;494
636936996990016468;17.05.2019 16:21:39;493
636936996990641296;17.05.2019 16:21:39;493
636936996991109364;17.05.2019 16:21:39;492
636936996991578578;17.05.2019 16:21:39;491
636936996992047277;17.05.2019 16:21:39;490
636936996992515916;17.05.2019 16:21:39;491
636936996993140775;17.05.2019 16:21:39;489
636936996993609352;17.05.2019 16:21:39;488
636936996994077328;17.05.2019 16:21:39;487
636936996994546628;17.05.2019 16:21:39;484
636936996995170554;17.05.2019 16:21:39;480
636936996995640115;17.05.2019 16:21:39;478
636936996996108758;17.05.2019 16:21:39;478
636936996996577397;17.05.2019 16:21:39;477
636936996997202253;17.05.2019 16:21:39;476
636936996997670927;17.05.2019 16:21:39;477
636936996998139543;17.05.2019 16:21:39;477
636936996998608190;17.05.2019 16:21:39;479
636936996999075897;17.05.2019 16:21:39;480
636936996999700748;17.05.2019 16:21:39;480
636936997000121840;17.05.2019 16:21:40;479
636936997000723330;17.05.2019 16:21:40;474
636936997001222713;17.05.2019 16:21:40;473
636936997001623586;17.05.2019 16:21:40;471
636936997002227214;17.05.2019 16:21:40;471
636936997002723423;17.05.2019 16:21:40;472
636936997003222789;17.05.2019 16:21:40;470
636936997003725455;17.05.2019 16:21:40;470
636936997004224467;17.05.2019 16:21:40;469
636936997004724402;17.05.2019 16:21:40;470
636936997005224428;17.05.2019 16:21:40;469
636936997005726628;17.05.2019 16:21:40;468
636936997006224759;17.05.2019 16:21:40;469
636936997006723408;17.05.2019 16:21:40;465
636936997007225337;17.05.2019 16:21:40;461
636936997007723368;17.05.2019 16:21:40;459
636936997008222904;17.05.2019 16:21:40;458
636936997008726374;17.05.2019 16:21:40;457
636936997009210134;17.05.2019 16:21:40;456
636936997009723428;17.05.2019 16:21:40;455
636936997010218317;17.05.2019 16:21:41;454
636936997010724596;17.05.2019 16:21:41;453
636936997011216022;17.05.2019 16:21:41;453
636936997011723523;17.05.2019 16:21:41;453
636936997012215179;17.05.2019 16:21:41;452
636936997012724420;17.05.2019 16:21:41;451
636936997013262278;17.05.2019 16:21:41;452
636936997013723632;17.05.2019 16:21:41;451
