UniversalTimestamp;LocalTimestamp;EDA
636936969350546418;17.05.2019 15:35:35;458
636936969351016381;17.05.2019 15:35:35;457
636936969351642168;17.05.2019 15:35:35;457
636936969352110784;17.05.2019 15:35:35;457
636936969352579428;17.05.2019 15:35:35;457
636936969353047174;17.05.2019 15:35:35;456
636936969353673341;17.05.2019 15:35:35;455
636936969354143010;17.05.2019 15:35:35;455
636936969354611648;17.05.2019 15:35:35;456
636936969355080286;17.05.2019 15:35:35;455
636936969355548157;17.05.2019 15:35:35;456
636936969356173792;17.05.2019 15:35:35;456
636936969356642513;17.05.2019 15:35:35;457
636936969357113650;17.05.2019 15:35:35;457
636936969357582311;17.05.2019 15:35:35;456
636936969358050946;17.05.2019 15:35:35;457
636936969358676709;17.05.2019 15:35:35;457
636936969359144446;17.05.2019 15:35:35;457
636936969359613658;17.05.2019 15:35:35;456
636936969360082249;17.05.2019 15:35:36;457
636936969360707989;17.05.2019 15:35:36;457
636936969361178074;17.05.2019 15:35:36;456
636936969361648000;17.05.2019 15:35:36;456
636936969362116661;17.05.2019 15:35:36;456
636936969362742656;17.05.2019 15:35:36;457
636936969363211219;17.05.2019 15:35:36;456
636936969363680303;17.05.2019 15:35:36;456
636936969364149856;17.05.2019 15:35:36;456
636936969364618450;17.05.2019 15:35:36;456
636936969365242458;17.05.2019 15:35:36;456
636936969365711989;17.05.2019 15:35:36;456
636936969366180666;17.05.2019 15:35:36;456
636936969366649318;17.05.2019 15:35:36;457
636936969367118006;17.05.2019 15:35:36;455
636936969367742175;17.05.2019 15:35:36;456
636936969368211439;17.05.2019 15:35:36;456
636936969368680127;17.05.2019 15:35:36;456
636936969369148721;17.05.2019 15:35:36;456
636936969369772916;17.05.2019 15:35:36;456
636936969370241288;17.05.2019 15:35:37;456
636936969370710807;17.05.2019 15:35:37;456
636936969371179495;17.05.2019 15:35:37;456
636936969371648097;17.05.2019 15:35:37;456
636936969372272918;17.05.2019 15:35:37;456
636936969372740694;17.05.2019 15:35:37;457
636936969373210230;17.05.2019 15:35:37;457
636936969373678921;17.05.2019 15:35:37;457
636936969374147842;17.05.2019 15:35:37;457
636936969374775280;17.05.2019 15:35:37;458
636936969375245182;17.05.2019 15:35:37;457
636936969375714737;17.05.2019 15:35:37;457
636936969376182727;17.05.2019 15:35:37;457
636936969376808221;17.05.2019 15:35:37;459
636936969377276834;17.05.2019 15:35:37;457
636936969377746043;17.05.2019 15:35:37;458
636936969378215651;17.05.2019 15:35:37;458
636936969378840754;17.05.2019 15:35:37;459
636936969379309417;17.05.2019 15:35:37;458
636936969379780180;17.05.2019 15:35:37;459
636936969380250068;17.05.2019 15:35:38;459
636936969380719930;17.05.2019 15:35:38;460
636936969381189483;17.05.2019 15:35:38;459
636936969381816124;17.05.2019 15:35:38;459
636936969382285668;17.05.2019 15:35:38;459
636936969382754331;17.05.2019 15:35:38;460
636936969383222983;17.05.2019 15:35:38;459
636936969383847806;17.05.2019 15:35:38;460
636936969384316442;17.05.2019 15:35:38;460
636936969384785121;17.05.2019 15:35:38;460
636936969385253762;17.05.2019 15:35:38;460
636936969385878630;17.05.2019 15:35:38;460
636936969386347257;17.05.2019 15:35:38;460
636936969386815898;17.05.2019 15:35:38;461
636936969387284639;17.05.2019 15:35:38;460
636936969387753183;17.05.2019 15:35:38;461
636936969388377327;17.05.2019 15:35:38;461
636936969388847057;17.05.2019 15:35:38;462
636936969389316662;17.05.2019 15:35:38;461
636936969389785294;17.05.2019 15:35:38;461
636936969390253919;17.05.2019 15:35:39;461
636936969390878772;17.05.2019 15:35:39;461
636936969391347413;17.05.2019 15:35:39;461
636936969391816367;17.05.2019 15:35:39;461
636936969392285950;17.05.2019 15:35:39;461
636936969392910807;17.05.2019 15:35:39;461
636936969393379445;17.05.2019 15:35:39;462
636936969393848089;17.05.2019 15:35:39;461
636936969394316724;17.05.2019 15:35:39;462
636936969394940758;17.05.2019 15:35:39;462
636936969395410222;17.05.2019 15:35:39;462
636936969395878868;17.05.2019 15:35:39;462
636936969396347556;17.05.2019 15:35:39;462
636936969396816147;17.05.2019 15:35:39;462
636936969397284785;17.05.2019 15:35:39;461
636936969397909636;17.05.2019 15:35:39;461
636936969398378274;17.05.2019 15:35:39;460
636936969398846915;17.05.2019 15:35:39;459
636936969399471769;17.05.2019 15:35:39;459
636936969399939762;17.05.2019 15:35:39;459
636936969400409051;17.05.2019 15:35:40;459
636936969400877689;17.05.2019 15:35:40;461
636936969401346341;17.05.2019 15:35:40;460
636936969401971178;17.05.2019 15:35:40;461
636936969402438899;17.05.2019 15:35:40;462
636936969402908471;17.05.2019 15:35:40;462
636936969403377118;17.05.2019 15:35:40;462
636936969403846086;17.05.2019 15:35:40;462
636936969404471879;17.05.2019 15:35:40;463
636936969404940525;17.05.2019 15:35:40;463
636936969405409163;17.05.2019 15:35:40;463
636936969405877804;17.05.2019 15:35:40;463
636936969406502652;17.05.2019 15:35:40;463
636936969406971332;17.05.2019 15:35:40;463
636936969407439959;17.05.2019 15:35:40;463
636936969407908575;17.05.2019 15:35:40;464
636936969408533429;17.05.2019 15:35:40;463
636936969409002070;17.05.2019 15:35:40;464
636936969409470719;17.05.2019 15:35:40;464
636936969409939357;17.05.2019 15:35:40;464
636936969410408023;17.05.2019 15:35:41;464
636936969411032866;17.05.2019 15:35:41;464
636936969411501490;17.05.2019 15:35:41;464
636936969411970161;17.05.2019 15:35:41;464
636936969412437833;17.05.2019 15:35:41;464
636936969412907416;17.05.2019 15:35:41;464
636936969413532267;17.05.2019 15:35:41;464
636936969414002188;17.05.2019 15:35:41;465
636936969414470817;17.05.2019 15:35:41;464
636936969414939481;17.05.2019 15:35:41;463
636936969415564309;17.05.2019 15:35:41;463
636936969416032224;17.05.2019 15:35:41;464
636936969416501597;17.05.2019 15:35:41;465
636936969416970232;17.05.2019 15:35:41;468
636936969417437939;17.05.2019 15:35:41;466
636936969418063724;17.05.2019 15:35:41;465
636936969418531495;17.05.2019 15:35:41;465
636936969419001011;17.05.2019 15:35:41;464
636936969419469647;17.05.2019 15:35:41;464
636936969419937357;17.05.2019 15:35:41;464
636936969420563139;17.05.2019 15:35:42;464
636936969421031744;17.05.2019 15:35:42;464
636936969421500390;17.05.2019 15:35:42;464
636936969421969053;17.05.2019 15:35:42;464
636936969422593885;17.05.2019 15:35:42;464
636936969423062515;17.05.2019 15:35:42;463
636936969423531156;17.05.2019 15:35:42;462
636936969424000182;17.05.2019 15:35:42;462
636936969424626271;17.05.2019 15:35:42;462
636936969425095810;17.05.2019 15:35:42;462
636936969425564495;17.05.2019 15:35:42;463
636936969426034313;17.05.2019 15:35:42;463
636936969426502954;17.05.2019 15:35:42;463
636936969427129019;17.05.2019 15:35:42;463
636936969427598192;17.05.2019 15:35:42;463
636936969428068065;17.05.2019 15:35:42;462
636936969428537701;17.05.2019 15:35:42;462
636936969429006544;17.05.2019 15:35:42;462
636936969429631609;17.05.2019 15:35:42;462
636936969430100945;17.05.2019 15:35:43;461
636936969430569902;17.05.2019 15:35:43;462
636936969431039814;17.05.2019 15:35:43;461
636936969431667245;17.05.2019 15:35:43;462
636936969432137188;17.05.2019 15:35:43;461
636936969432607089;17.05.2019 15:35:43;461
636936969433076653;17.05.2019 15:35:43;460
636936969433544391;17.05.2019 15:35:43;461
636936969434170159;17.05.2019 15:35:43;459
636936969434638777;17.05.2019 15:35:43;459
636936969435107427;17.05.2019 15:35:43;457
636936969435576439;17.05.2019 15:35:43;459
636936969436046038;17.05.2019 15:35:43;460
636936969436672568;17.05.2019 15:35:43;465
636936969437142010;17.05.2019 15:35:43;467
636936969437610751;17.05.2019 15:35:43;470
636936969438079738;17.05.2019 15:35:43;471
636936969438705824;17.05.2019 15:35:43;472
636936969439175684;17.05.2019 15:35:43;472
636936969439645226;17.05.2019 15:35:43;472
636936969440113864;17.05.2019 15:35:44;470
636936969440582505;17.05.2019 15:35:44;468
636936969441208941;17.05.2019 15:35:44;467
636936969441678521;17.05.2019 15:35:44;467
636936969442147422;17.05.2019 15:35:44;467
636936969442617224;17.05.2019 15:35:44;467
636936969443087078;17.05.2019 15:35:44;467
636936969443712910;17.05.2019 15:35:44;468
636936969444181529;17.05.2019 15:35:44;468
636936969444650162;17.05.2019 15:35:44;468
636936969445275073;17.05.2019 15:35:44;468
636936969445743656;17.05.2019 15:35:44;468
636936969446212350;17.05.2019 15:35:44;469
636936969446682545;17.05.2019 15:35:44;469
636936969447153300;17.05.2019 15:35:44;470
636936969447621977;17.05.2019 15:35:44;470
636936969448248088;17.05.2019 15:35:44;470
636936969448717065;17.05.2019 15:35:44;470
636936969449186941;17.05.2019 15:35:44;471
636936969449656923;17.05.2019 15:35:44;470
636936969450126520;17.05.2019 15:35:45;471
636936969450750434;17.05.2019 15:35:45;470
636936969451219967;17.05.2019 15:35:45;471
636936969451688608;17.05.2019 15:35:45;471
636936969452314892;17.05.2019 15:35:45;471
636936969452784472;17.05.2019 15:35:45;471
636936969453254512;17.05.2019 15:35:45;471
636936969453724378;17.05.2019 15:35:45;472
636936969454193293;17.05.2019 15:35:45;471
636936969454819058;17.05.2019 15:35:45;472
636936969455287973;17.05.2019 15:35:45;471
636936969455759177;17.05.2019 15:35:45;472
636936969456228727;17.05.2019 15:35:45;471
636936969456697600;17.05.2019 15:35:45;471
636936969457167120;17.05.2019 15:35:45;471
636936969457792234;17.05.2019 15:35:45;473
636936969458262071;17.05.2019 15:35:45;472
636936969458732062;17.05.2019 15:35:45;472
636936969459357891;17.05.2019 15:35:45;473
636936969459827776;17.05.2019 15:35:45;475
636936969460296386;17.05.2019 15:35:46;474
636936969460766570;17.05.2019 15:35:46;474
636936969461236112;17.05.2019 15:35:46;474
636936969461861292;17.05.2019 15:35:46;474
636936969462332424;17.05.2019 15:35:46;474
636936969462801968;17.05.2019 15:35:46;474
636936969463270928;17.05.2019 15:35:46;475
636936969463740505;17.05.2019 15:35:46;474
636936969464364442;17.05.2019 15:35:46;474
636936969464834011;17.05.2019 15:35:46;474
636936969465302610;17.05.2019 15:35:46;475
636936969465771295;17.05.2019 15:35:46;474
636936969466396138;17.05.2019 15:35:46;474
636936969466863859;17.05.2019 15:35:46;474
636936969467333697;17.05.2019 15:35:46;476
636936969467803249;17.05.2019 15:35:46;475
636936969468271882;17.05.2019 15:35:46;474
636936969468898320;17.05.2019 15:35:46;475
636936969469367876;17.05.2019 15:35:46;474
636936969469836528;17.05.2019 15:35:46;475
636936969470305144;17.05.2019 15:35:47;475
636936969470773829;17.05.2019 15:35:47;475
636936969471398082;17.05.2019 15:35:47;475
636936969471867379;17.05.2019 15:35:47;476
636936969472335995;17.05.2019 15:35:47;475
636936969472804600;17.05.2019 15:35:47;476
636936969473429454;17.05.2019 15:35:47;476
636936969473898092;17.05.2019 15:35:47;477
636936969474366733;17.05.2019 15:35:47;476
636936969474835435;17.05.2019 15:35:47;475
636936969475460538;17.05.2019 15:35:47;475
636936969475930126;17.05.2019 15:35:47;476
636936969476398764;17.05.2019 15:35:47;476
636936969476867411;17.05.2019 15:35:47;476
636936969477335115;17.05.2019 15:35:47;476
636936969477960900;17.05.2019 15:35:47;476
636936969478429544;17.05.2019 15:35:47;476
636936969478898174;17.05.2019 15:35:47;476
636936969479366812;17.05.2019 15:35:47;477
636936969479835464;17.05.2019 15:35:47;477
636936969480460401;17.05.2019 15:35:48;468
636936969480929008;17.05.2019 15:35:48;464
636936969481397588;17.05.2019 15:35:48;462
636936969481866265;17.05.2019 15:35:48;461
636936969482490149;17.05.2019 15:35:48;460
636936969482958862;17.05.2019 15:35:48;460
636936969483428373;17.05.2019 15:35:48;460
636936969483897039;17.05.2019 15:35:48;460
636936969484365733;17.05.2019 15:35:48;460
636936969484990060;17.05.2019 15:35:48;460
636936969485458211;17.05.2019 15:35:48;460
636936969485927782;17.05.2019 15:35:48;460
636936969486396443;17.05.2019 15:35:48;460
636936969486865050;17.05.2019 15:35:48;460
636936969487489935;17.05.2019 15:35:48;460
636936969487958559;17.05.2019 15:35:48;460
636936969488427200;17.05.2019 15:35:48;460
636936969488895849;17.05.2019 15:35:48;460
636936969489521091;17.05.2019 15:35:48;460
636936969489990679;17.05.2019 15:35:48;460
636936969490459320;17.05.2019 15:35:49;460
636936969490927967;17.05.2019 15:35:49;460
636936969491554070;17.05.2019 15:35:49;461
636936969492022051;17.05.2019 15:35:49;461
636936969492491355;17.05.2019 15:35:49;461
636936969492959990;17.05.2019 15:35:49;461
636936969493428647;17.05.2019 15:35:49;461
636936969494053487;17.05.2019 15:35:49;461
636936969494522131;17.05.2019 15:35:49;461
636936969494990775;17.05.2019 15:35:49;461
636936969495459399;17.05.2019 15:35:49;461
636936969495928057;17.05.2019 15:35:49;461
636936969496552910;17.05.2019 15:35:49;461
636936969497021551;17.05.2019 15:35:49;461
636936969497490181;17.05.2019 15:35:49;461
636936969497958905;17.05.2019 15:35:49;461
636936969498582753;17.05.2019 15:35:49;461
636936969499052311;17.05.2019 15:35:49;462
636936969499520958;17.05.2019 15:35:49;470
636936969499989590;17.05.2019 15:35:49;476
636936969500613521;17.05.2019 15:35:50;478
636936969501083104;17.05.2019 15:35:50;480
636936969501551720;17.05.2019 15:35:50;481
636936969502020486;17.05.2019 15:35:50;481
636936969502489135;17.05.2019 15:35:50;482
636936969502957724;17.05.2019 15:35:50;482
636936969503582586;17.05.2019 15:35:50;483
636936969504051138;17.05.2019 15:35:50;483
636936969504519787;17.05.2019 15:35:50;485
636936969504988434;17.05.2019 15:35:50;484
636936969505612348;17.05.2019 15:35:50;483
636936969506081934;17.05.2019 15:35:50;483
636936969506550611;17.05.2019 15:35:50;483
636936969507018487;17.05.2019 15:35:50;483
636936969507644050;17.05.2019 15:35:50;485
636936969508111885;17.05.2019 15:35:50;487
636936969508581332;17.05.2019 15:35:50;488
636936969509049976;17.05.2019 15:35:50;488
636936969509518630;17.05.2019 15:35:50;489
636936969510143467;17.05.2019 15:35:51;489
636936969510612139;17.05.2019 15:35:51;489
636936969511080763;17.05.2019 15:35:51;489
636936969511549715;17.05.2019 15:35:51;489
636936969512018372;17.05.2019 15:35:51;489
636936969512644226;17.05.2019 15:35:51;489
636936969513112931;17.05.2019 15:35:51;489
636936969513581513;17.05.2019 15:35:51;489
636936969514206301;17.05.2019 15:35:51;489
636936969514674947;17.05.2019 15:35:51;489
636936969515142909;17.05.2019 15:35:51;489
636936969515612204;17.05.2019 15:35:51;489
636936969516080803;17.05.2019 15:35:51;486
636936969516705665;17.05.2019 15:35:51;490
636936969517174301;17.05.2019 15:35:51;491
636936969517644388;17.05.2019 15:35:51;494
636936969518114240;17.05.2019 15:35:51;493
636936969518582950;17.05.2019 15:35:51;494
636936969519052721;17.05.2019 15:35:51;494
636936969519678492;17.05.2019 15:35:51;496
636936969520148410;17.05.2019 15:35:52;494
636936969520617046;17.05.2019 15:35:52;495
636936969521241899;17.05.2019 15:35:52;495
636936969521709825;17.05.2019 15:35:52;496
636936969522179226;17.05.2019 15:35:52;495
636936969522647819;17.05.2019 15:35:52;495
636936969523116798;17.05.2019 15:35:52;496
636936969523742552;17.05.2019 15:35:52;497
636936969524211202;17.05.2019 15:35:52;496
636936969524679912;17.05.2019 15:35:52;495
636936969525148517;17.05.2019 15:35:52;496
636936969525617161;17.05.2019 15:35:52;496
636936969526242009;17.05.2019 15:35:52;496
636936969526710650;17.05.2019 15:35:52;496
636936969527179291;17.05.2019 15:35:52;496
636936969527648217;17.05.2019 15:35:52;496
636936969528273996;17.05.2019 15:35:52;495
636936969528743859;17.05.2019 15:35:52;496
636936969529212494;17.05.2019 15:35:52;496
636936969529681135;17.05.2019 15:35:52;497
636936969530306000;17.05.2019 15:35:53;496
636936969530774879;17.05.2019 15:35:53;496
636936969531244396;17.05.2019 15:35:53;496
636936969531712178;17.05.2019 15:35:53;497
636936969532181993;17.05.2019 15:35:53;496
636936969532806866;17.05.2019 15:35:53;496
636936969533275912;17.05.2019 15:35:53;496
636936969533744495;17.05.2019 15:35:53;497
636936969534213133;17.05.2019 15:35:53;496
636936969534682694;17.05.2019 15:35:53;496
636936969535308140;17.05.2019 15:35:53;497
636936969535777380;17.05.2019 15:35:53;497
636936969536245580;17.05.2019 15:35:53;496
636936969536715102;17.05.2019 15:35:53;496
636936969537341263;17.05.2019 15:35:53;496
636936969537811589;17.05.2019 15:35:53;497
636936969538281349;17.05.2019 15:35:53;496
636936969538750361;17.05.2019 15:35:53;495
636936969539219894;17.05.2019 15:35:53;494
636936969539844765;17.05.2019 15:35:53;494
636936969540313403;17.05.2019 15:35:54;494
636936969540782077;17.05.2019 15:35:54;494
636936969541250735;17.05.2019 15:35:54;494
636936969541719331;17.05.2019 15:35:54;493
636936969542344179;17.05.2019 15:35:54;492
636936969542812859;17.05.2019 15:35:54;491
636936969543281500;17.05.2019 15:35:54;493
636936969543750421;17.05.2019 15:35:54;494
636936969544375294;17.05.2019 15:35:54;494
636936969544844888;17.05.2019 15:35:54;495
636936969545313529;17.05.2019 15:35:54;495
636936969545782228;17.05.2019 15:35:54;495
636936969546250861;17.05.2019 15:35:54;495
636936969546875712;17.05.2019 15:35:54;495
636936969547344358;17.05.2019 15:35:54;495
636936969547813010;17.05.2019 15:35:54;495
636936969548281640;17.05.2019 15:35:54;495
636936969548750234;17.05.2019 15:35:54;496
636936969549375082;17.05.2019 15:35:54;496
636936969549843814;17.05.2019 15:35:54;496
636936969550312417;17.05.2019 15:35:55;496
636936969550781060;17.05.2019 15:35:55;496
636936969551405213;17.05.2019 15:35:55;496
636936969551874541;17.05.2019 15:35:55;497
636936969552343104;17.05.2019 15:35:55;496
636936969552811701;17.05.2019 15:35:55;497
636936969553436566;17.05.2019 15:35:55;497
636936969553904708;17.05.2019 15:35:55;496
636936969554374260;17.05.2019 15:35:55;493
636936969554842932;17.05.2019 15:35:55;492
636936969555311576;17.05.2019 15:35:55;491
636936969555936438;17.05.2019 15:35:55;491
636936969556405106;17.05.2019 15:35:55;490
636936969556873711;17.05.2019 15:35:55;490
636936969557342402;17.05.2019 15:35:55;489
636936969557811029;17.05.2019 15:35:55;487
636936969558436426;17.05.2019 15:35:55;486
636936969558905685;17.05.2019 15:35:55;486
636936969559374364;17.05.2019 15:35:55;486
636936969559999213;17.05.2019 15:35:55;485
636936969560467859;17.05.2019 15:35:56;484
636936969560936514;17.05.2019 15:35:56;484
636936969561405141;17.05.2019 15:35:56;484
636936969561873735;17.05.2019 15:35:56;483
636936969562498591;17.05.2019 15:35:56;483
636936969562968892;17.05.2019 15:35:56;484
636936969563438472;17.05.2019 15:35:56;483
636936969563907074;17.05.2019 15:35:56;482
636936969564375723;17.05.2019 15:35:56;482
636936969565000940;17.05.2019 15:35:56;482
636936969565469578;17.05.2019 15:35:56;482
636936969565938219;17.05.2019 15:35:56;481
636936969566406857;17.05.2019 15:35:56;482
636936969567032598;17.05.2019 15:35:56;481
636936969567500579;17.05.2019 15:35:56;481
636936969567969841;17.05.2019 15:35:56;482
636936969568437639;17.05.2019 15:35:56;481
636936969568906411;17.05.2019 15:35:56;482
636936969569532015;17.05.2019 15:35:56;482
636936969570000058;17.05.2019 15:35:57;482
636936969570469638;17.05.2019 15:35:57;483
636936969570939193;17.05.2019 15:35:57;482
636936969571406942;17.05.2019 15:35:57;483
636936969572032690;17.05.2019 15:35:57;484
636936969572501320;17.05.2019 15:35:57;483
636936969572969967;17.05.2019 15:35:57;482
636936969573438608;17.05.2019 15:35:57;481
636936969573907279;17.05.2019 15:35:57;482
636936969574532180;17.05.2019 15:35:57;482
636936969575001433;17.05.2019 15:35:57;483
636936969575471063;17.05.2019 15:35:57;483
636936969576096122;17.05.2019 15:35:57;483
636936969576565677;17.05.2019 15:35:57;484
636936969577034711;17.05.2019 15:35:57;483
636936969577504294;17.05.2019 15:35:57;484
636936969577972894;17.05.2019 15:35:57;483
636936969578597124;17.05.2019 15:35:57;483
636936969579066787;17.05.2019 15:35:57;483
636936969579536420;17.05.2019 15:35:57;483
636936969580005003;17.05.2019 15:35:58;483
636936969580473938;17.05.2019 15:35:58;483
636936969580942598;17.05.2019 15:35:58;484
636936969581568660;17.05.2019 15:35:58;484
636936969582038270;17.05.2019 15:35:58;484
636936969582505961;17.05.2019 15:35:58;485
636936969583133408;17.05.2019 15:35:58;485
636936969583602949;17.05.2019 15:35:58;484
636936969584071604;17.05.2019 15:35:58;485
636936969584540256;17.05.2019 15:35:58;485
636936969585008928;17.05.2019 15:35:58;486
636936969585633770;17.05.2019 15:35:58;485
636936969586103647;17.05.2019 15:35:58;485
636936969586572285;17.05.2019 15:35:58;485
636936969587040926;17.05.2019 15:35:58;485
636936969587509933;17.05.2019 15:35:58;486
636936969588135737;17.05.2019 15:35:58;486
636936969588604436;17.05.2019 15:35:58;486
636936969589073404;17.05.2019 15:35:58;486
636936969589542950;17.05.2019 15:35:58;485
636936969590167804;17.05.2019 15:35:59;486
636936969590636431;17.05.2019 15:35:59;485
636936969591104249;17.05.2019 15:35:59;486
636936969591573730;17.05.2019 15:35:59;487
636936969592042362;17.05.2019 15:35:59;486
636936969592667224;17.05.2019 15:35:59;486
636936969593135857;17.05.2019 15:35:59;486
636936969593604473;17.05.2019 15:35:59;486
636936969594073136;17.05.2019 15:35:59;487
636936969594541799;17.05.2019 15:35:59;487
636936969595166944;17.05.2019 15:35:59;487
636936969595635607;17.05.2019 15:35:59;488
636936969596104245;17.05.2019 15:35:59;488
636936969596574102;17.05.2019 15:35:59;489
636936969597199881;17.05.2019 15:35:59;489
636936969597670007;17.05.2019 15:35:59;489
636936969598138668;17.05.2019 15:35:59;488
636936969598607364;17.05.2019 15:35:59;488
636936969599233043;17.05.2019 15:35:59;489
636936969599701970;17.05.2019 15:35:59;489
636936969600171522;17.05.2019 15:36:00;488
636936969600640163;17.05.2019 15:36:00;487
636936969601107912;17.05.2019 15:36:00;486
636936969601733722;17.05.2019 15:36:00;486
636936969602202612;17.05.2019 15:36:00;486
636936969602671272;17.05.2019 15:36:00;487
636936969603140794;17.05.2019 15:36:00;488
636936969603608554;17.05.2019 15:36:00;488
636936969604235871;17.05.2019 15:36:00;488
636936969604706814;17.05.2019 15:36:00;488
636936969605175884;17.05.2019 15:36:00;487
636936969605645423;17.05.2019 15:36:00;487
636936969606269831;17.05.2019 15:36:00;487
636936969606738491;17.05.2019 15:36:00;489
636936969607208021;17.05.2019 15:36:00;489
636936969607677092;17.05.2019 15:36:00;488
636936969608145916;17.05.2019 15:36:00;490
636936969608770603;17.05.2019 15:36:00;490
636936969609239250;17.05.2019 15:36:00;490
636936969609708777;17.05.2019 15:36:00;490
636936969610177432;17.05.2019 15:36:01;492
636936969610645386;17.05.2019 15:36:01;491
636936969611270262;17.05.2019 15:36:01;491
636936969611739781;17.05.2019 15:36:01;489
636936969612208859;17.05.2019 15:36:01;490
636936969612678379;17.05.2019 15:36:01;488
636936969613302373;17.05.2019 15:36:01;490
636936969613771322;17.05.2019 15:36:01;489
636936969614240880;17.05.2019 15:36:01;490
636936969614709565;17.05.2019 15:36:01;490
636936969615334405;17.05.2019 15:36:01;490
636936969615803043;17.05.2019 15:36:01;491
636936969616271058;17.05.2019 15:36:01;491
636936969616740289;17.05.2019 15:36:01;491
636936969617208930;17.05.2019 15:36:01;490
636936969617833820;17.05.2019 15:36:01;491
636936969618302455;17.05.2019 15:36:01;491
636936969618770440;17.05.2019 15:36:01;490
636936969619239734;17.05.2019 15:36:01;491
636936969619708395;17.05.2019 15:36:01;491
636936969620333229;17.05.2019 15:36:02;490
636936969620801892;17.05.2019 15:36:02;490
636936969621270569;17.05.2019 15:36:02;489
636936969621739116;17.05.2019 15:36:02;490
636936969622364028;17.05.2019 15:36:02;490
636936969622832500;17.05.2019 15:36:02;489
636936969623301290;17.05.2019 15:36:02;489
636936969623769923;17.05.2019 15:36:02;489
636936969624238583;17.05.2019 15:36:02;489
636936969624863390;17.05.2019 15:36:02;488
636936969625331158;17.05.2019 15:36:02;489
636936969625800702;17.05.2019 15:36:02;489
636936969626268936;17.05.2019 15:36:02;489
636936969626738488;17.05.2019 15:36:02;489
636936969627365096;17.05.2019 15:36:02;490
636936969627835200;17.05.2019 15:36:02;490
636936969628304990;17.05.2019 15:36:02;490
636936969628930755;17.05.2019 15:36:02;490
636936969629400931;17.05.2019 15:36:02;492
636936969629869583;17.05.2019 15:36:02;492
636936969630339468;17.05.2019 15:36:03;492
636936969630809276;17.05.2019 15:36:03;493
636936969631434149;17.05.2019 15:36:03;494
636936969631903687;17.05.2019 15:36:03;493
636936969632372348;17.05.2019 15:36:03;493
636936969632840994;17.05.2019 15:36:03;493
636936969633308707;17.05.2019 15:36:03;493
636936969633778232;17.05.2019 15:36:03;492
636936969634403091;17.05.2019 15:36:03;491
636936969634871765;17.05.2019 15:36:03;492
636936969635340406;17.05.2019 15:36:03;492
636936969635809050;17.05.2019 15:36:03;493
636936969636432986;17.05.2019 15:36:03;493
636936969636902517;17.05.2019 15:36:03;493
636936969637371177;17.05.2019 15:36:03;494
636936969637839796;17.05.2019 15:36:03;494
636936969638464159;17.05.2019 15:36:03;493
636936969638932703;17.05.2019 15:36:03;492
636936969639403597;17.05.2019 15:36:03;493
636936969639872329;17.05.2019 15:36:03;491
636936969640340025;17.05.2019 15:36:04;490
636936969640964882;17.05.2019 15:36:04;491
636936969641434417;17.05.2019 15:36:04;492
636936969641903050;17.05.2019 15:36:04;491
636936969642373229;17.05.2019 15:36:04;491
636936969642843019;17.05.2019 15:36:04;491
636936969643467893;17.05.2019 15:36:04;492
636936969643937428;17.05.2019 15:36:04;491
636936969644406499;17.05.2019 15:36:04;491
636936969645032779;17.05.2019 15:36:04;491
636936969645502310;17.05.2019 15:36:04;492
636936969645970053;17.05.2019 15:36:04;491
636936969646439592;17.05.2019 15:36:04;491
636936969646907340;17.05.2019 15:36:04;491
636936969647532188;17.05.2019 15:36:04;492
636936969648001159;17.05.2019 15:36:04;491
636936969648470141;17.05.2019 15:36:04;491
636936969648939278;17.05.2019 15:36:04;491
636936969649407908;17.05.2019 15:36:04;492
636936969649876604;17.05.2019 15:36:04;491
636936969650501399;17.05.2019 15:36:05;492
636936969650969157;17.05.2019 15:36:05;490
636936969651437798;17.05.2019 15:36:05;491
636936969652063549;17.05.2019 15:36:05;489
636936969652531289;17.05.2019 15:36:05;490
636936969652999980;17.05.2019 15:36:05;490
636936969653468793;17.05.2019 15:36:05;491
636936969653938096;17.05.2019 15:36:05;490
636936969654564546;17.05.2019 15:36:05;491
636936969655034444;17.05.2019 15:36:05;490
636936969655502240;17.05.2019 15:36:05;492
636936969655971053;17.05.2019 15:36:05;491
636936969656440353;17.05.2019 15:36:05;491
636936969657065204;17.05.2019 15:36:05;491
636936969657533014;17.05.2019 15:36:05;491
636936969658001655;17.05.2019 15:36:05;491
636936969658470479;17.05.2019 15:36:05;491
636936969659096474;17.05.2019 15:36:05;491
636936969659566015;17.05.2019 15:36:05;492
636936969660035005;17.05.2019 15:36:06;491
636936969660503666;17.05.2019 15:36:06;491
636936969661128744;17.05.2019 15:36:06;491
636936969661598044;17.05.2019 15:36:06;492
636936969662066660;17.05.2019 15:36:06;491
636936969662534442;17.05.2019 15:36:06;491
636936969663003981;17.05.2019 15:36:06;491
636936969663627934;17.05.2019 15:36:06;492
636936969664097467;17.05.2019 15:36:06;491
636936969664566604;17.05.2019 15:36:06;491
636936969665035264;17.05.2019 15:36:06;491
636936969665504759;17.05.2019 15:36:06;492
636936969666128751;17.05.2019 15:36:06;492
636936969666598284;17.05.2019 15:36:06;492
636936969667066933;17.05.2019 15:36:06;492
636936969667534906;17.05.2019 15:36:06;493
636936969668160419;17.05.2019 15:36:06;492
636936969668628166;17.05.2019 15:36:06;492
636936969669097748;17.05.2019 15:36:06;492
636936969669566392;17.05.2019 15:36:06;493
