UniversalTimestamp;LocalTimestamp;EDA
636933360503991610;13.05.2019 11:20:50;197
636933360504460267;13.05.2019 11:20:50;196
636933360504931576;13.05.2019 11:20:50;195
636933360505401693;13.05.2019 11:20:50;194
636933360506028213;13.05.2019 11:20:50;193
636933360506497865;13.05.2019 11:20:50;192
636933360506966505;13.05.2019 11:20:50;192
636933360507435096;13.05.2019 11:20:50;191
636933360507903739;13.05.2019 11:20:50;191
636933360508529902;13.05.2019 11:20:50;191
636933360508998531;13.05.2019 11:20:50;191
636933360509467174;13.05.2019 11:20:50;191
636933360509963692;13.05.2019 11:20:50;191
636933360510433235;13.05.2019 11:20:51;191
636933360510901876;13.05.2019 11:20:51;190
636933360511527008;13.05.2019 11:20:51;191
636933360511996943;13.05.2019 11:20:51;190
636933360512466522;13.05.2019 11:20:51;191
636933360512935198;13.05.2019 11:20:51;190
636933360513560012;13.05.2019 11:20:51;192
636933360514028653;13.05.2019 11:20:51;191
636933360514497301;13.05.2019 11:20:51;192
636933360514967294;13.05.2019 11:20:51;191
636933360515435964;13.05.2019 11:20:51;191
636933360516062056;13.05.2019 11:20:51;192
636933360516529773;13.05.2019 11:20:51;192
636933360516999768;13.05.2019 11:20:51;192
636933360517469370;13.05.2019 11:20:51;193
636933360517937994;13.05.2019 11:20:51;194
636933360518564207;13.05.2019 11:20:51;195
636933360519034022;13.05.2019 11:20:51;195
636933360519502657;13.05.2019 11:20:51;196
636933360519971297;13.05.2019 11:20:51;197
636933360520596150;13.05.2019 11:20:52;198
636933360521063931;13.05.2019 11:20:52;198
636933360521533882;13.05.2019 11:20:52;199
636933360522003431;13.05.2019 11:20:52;200
636933360522473418;13.05.2019 11:20:52;200
636933360523098185;13.05.2019 11:20:52;201
636933360523566828;13.05.2019 11:20:52;202
636933360524034548;13.05.2019 11:20:52;201
636933360524504111;13.05.2019 11:20:52;200
636933360524974142;13.05.2019 11:20:52;199
636933360525598998;13.05.2019 11:20:52;198
636933360526067655;13.05.2019 11:20:52;196
636933360526535686;13.05.2019 11:20:52;194
636933360527164761;13.05.2019 11:20:52;192
636933360527632520;13.05.2019 11:20:52;189
636933360528103335;13.05.2019 11:20:52;186
636933360528572350;13.05.2019 11:20:52;183
636933360529042334;13.05.2019 11:20:52;181
636933360529511905;13.05.2019 11:20:52;177
636933360530138121;13.05.2019 11:20:53;175
636933360530606758;13.05.2019 11:20:53;173
636933360531074731;13.05.2019 11:20:53;170
636933360531543039;13.05.2019 11:20:53;168
636933360532012635;13.05.2019 11:20:53;166
636933360532637527;13.05.2019 11:20:53;165
636933360533106167;13.05.2019 11:20:53;163
636933360533574868;13.05.2019 11:20:53;159
636933360534199890;13.05.2019 11:20:53;158
636933360534669749;13.05.2019 11:20:53;155
636933360535139340;13.05.2019 11:20:53;154
636933360535607972;13.05.2019 11:20:53;151
636933360536076615;13.05.2019 11:20:53;149
636933360536701509;13.05.2019 11:20:53;146
636933360537170147;13.05.2019 11:20:53;145
636933360537638704;13.05.2019 11:20:53;142
636933360538108608;13.05.2019 11:20:53;140
636933360538578741;13.05.2019 11:20:53;137
636933360539204921;13.05.2019 11:20:53;136
636933360539673600;13.05.2019 11:20:53;135
636933360540142207;13.05.2019 11:20:54;133
636933360540610887;13.05.2019 11:20:54;131
636933360541235742;13.05.2019 11:20:54;131
636933360541704693;13.05.2019 11:20:54;129
636933360542175669;13.05.2019 11:20:54;128
636933360542645547;13.05.2019 11:20:54;127
636933360543114154;13.05.2019 11:20:54;125
636933360543739035;13.05.2019 11:20:54;125
636933360544206725;13.05.2019 11:20:54;125
636933360544676241;13.05.2019 11:20:54;125
636933360545146097;13.05.2019 11:20:54;124
636933360545616267;13.05.2019 11:20:54;123
636933360546241073;13.05.2019 11:20:54;123
636933360546709710;13.05.2019 11:20:54;123
636933360547178342;13.05.2019 11:20:54;123
636933360547646991;13.05.2019 11:20:54;124
636933360548273373;13.05.2019 11:20:54;123
636933360548743235;13.05.2019 11:20:54;124
636933360549213200;13.05.2019 11:20:54;124
636933360549682186;13.05.2019 11:20:54;125
636933360550307987;13.05.2019 11:20:55;125
636933360550776696;13.05.2019 11:20:55;126
636933360551246683;13.05.2019 11:20:55;126
636933360551715648;13.05.2019 11:20:55;128
636933360552186507;13.05.2019 11:20:55;128
636933360552655075;13.05.2019 11:20:55;128
636933360553281302;13.05.2019 11:20:55;129
636933360553749937;13.05.2019 11:20:55;131
636933360554218580;13.05.2019 11:20:55;132
636933360554687215;13.05.2019 11:20:55;132
636933360555313395;13.05.2019 11:20:55;133
636933360555782032;13.05.2019 11:20:55;133
636933360556252257;13.05.2019 11:20:55;135
636933360556720864;13.05.2019 11:20:55;136
636933360557345756;13.05.2019 11:20:55;137
636933360557814355;13.05.2019 11:20:55;139
636933360558282998;13.05.2019 11:20:55;140
636933360558752949;13.05.2019 11:20:55;141
636933360559222029;13.05.2019 11:20:55;142
636933360559849196;13.05.2019 11:20:55;143
636933360560317808;13.05.2019 11:20:56;144
636933360560786449;13.05.2019 11:20:56;144
636933360561255083;13.05.2019 11:20:56;146
636933360561723724;13.05.2019 11:20:56;147
636933360562349624;13.05.2019 11:20:56;148
636933360562818777;13.05.2019 11:20:56;149
636933360563288769;13.05.2019 11:20:56;150
636933360563758745;13.05.2019 11:20:56;151
636933360564385058;13.05.2019 11:20:56;152
636933360564853249;13.05.2019 11:20:56;153
636933360565322834;13.05.2019 11:20:56;153
636933360565791463;13.05.2019 11:20:56;154
636933360566260159;13.05.2019 11:20:56;157
636933360566885020;13.05.2019 11:20:56;157
636933360567353594;13.05.2019 11:20:56;158
636933360567823608;13.05.2019 11:20:56;158
636933360568292578;13.05.2019 11:20:56;158
636933360568763527;13.05.2019 11:20:56;159
636933360569388415;13.05.2019 11:20:56;158
636933360569858231;13.05.2019 11:20:56;159
636933360570326879;13.05.2019 11:20:57;157
636933360570795531;13.05.2019 11:20:57;157
636933360571420358;13.05.2019 11:20:57;157
636933360571888999;13.05.2019 11:20:57;156
636933360572357633;13.05.2019 11:20:57;155
636933360572826277;13.05.2019 11:20:57;154
636933360573296263;13.05.2019 11:20:57;153
636933360573922291;13.05.2019 11:20:57;152
636933360574390926;13.05.2019 11:20:57;150
636933360574860915;13.05.2019 11:20:57;150
636933360575330788;13.05.2019 11:20:57;148
636933360575800639;13.05.2019 11:20:57;146
636933360576425517;13.05.2019 11:20:57;145
636933360576894188;13.05.2019 11:20:57;143
636933360577362831;13.05.2019 11:20:57;141
636933360577831471;13.05.2019 11:20:57;138
636933360578457607;13.05.2019 11:20:57;137
636933360578925261;13.05.2019 11:20:57;134
636933360579394829;13.05.2019 11:20:57;133
636933360579864863;13.05.2019 11:20:57;130
636933360580491129;13.05.2019 11:20:58;128
636933360580959667;13.05.2019 11:20:58;126
636933360581429681;13.05.2019 11:20:58;124
636933360581898629;13.05.2019 11:20:58;122
636933360582368624;13.05.2019 11:20:58;122
636933360582992981;13.05.2019 11:20:58;120
636933360583462128;13.05.2019 11:20:58;119
636933360583930755;13.05.2019 11:20:58;118
636933360584399392;13.05.2019 11:20:58;118
636933360584868041;13.05.2019 11:20:58;118
636933360585491885;13.05.2019 11:20:58;119
636933360585961526;13.05.2019 11:20:58;117
636933360586431491;13.05.2019 11:20:58;117
636933360586901366;13.05.2019 11:20:58;117
636933360587526233;13.05.2019 11:20:58;117
636933360587994189;13.05.2019 11:20:58;116
636933360588464844;13.05.2019 11:20:58;117
636933360588933503;13.05.2019 11:20:58;115
636933360589402069;13.05.2019 11:20:58;115
636933360590026927;13.05.2019 11:20:59;116
636933360590495603;13.05.2019 11:20:59;116
636933360590964252;13.05.2019 11:20:59;116
636933360591434197;13.05.2019 11:20:59;116
636933360591902885;13.05.2019 11:20:59;116
636933360592527738;13.05.2019 11:20:59;115
636933360592996372;13.05.2019 11:20:59;115
636933360593465062;13.05.2019 11:20:59;115
636933360593933708;13.05.2019 11:20:59;115
636933360594558506;13.05.2019 11:20:59;116
636933360595029939;13.05.2019 11:20:59;115
636933360595498587;13.05.2019 11:20:59;116
636933360595968638;13.05.2019 11:20:59;116
636933360596438669;13.05.2019 11:20:59;115
636933360597066207;13.05.2019 11:20:59;116
636933360597533949;13.05.2019 11:20:59;116
636933360598004762;13.05.2019 11:20:59;116
636933360598474746;13.05.2019 11:20:59;116
636933360598944721;13.05.2019 11:20:59;116
636933360599569558;13.05.2019 11:20:59;116
636933360600038181;13.05.2019 11:21:00;117
636933360600506788;13.05.2019 11:21:00;115
636933360600975426;13.05.2019 11:21:00;115
636933360601599400;13.05.2019 11:21:00;115
636933360602069523;13.05.2019 11:21:00;115
636933360602538260;13.05.2019 11:21:00;114
636933360603007898;13.05.2019 11:21:00;114
636933360603635302;13.05.2019 11:21:00;114
636933360604103965;13.05.2019 11:21:00;115
636933360604573514;13.05.2019 11:21:00;114
636933360605042160;13.05.2019 11:21:00;114
636933360605510844;13.05.2019 11:21:00;114
636933360606134730;13.05.2019 11:21:00;115
636933360606603371;13.05.2019 11:21:00;116
636933360607072981;13.05.2019 11:21:00;115
636933360607541621;13.05.2019 11:21:00;116
636933360608010261;13.05.2019 11:21:00;116
636933360608634150;13.05.2019 11:21:00;117
636933360609104447;13.05.2019 11:21:00;118
636933360609573569;13.05.2019 11:21:00;118
636933360610042210;13.05.2019 11:21:01;119
636933360610667098;13.05.2019 11:21:01;120
636933360611135060;13.05.2019 11:21:01;121
636933360611604343;13.05.2019 11:21:01;121
636933360612072983;13.05.2019 11:21:01;122
636933360612541626;13.05.2019 11:21:01;123
636933360613166474;13.05.2019 11:21:01;124
636933360613635169;13.05.2019 11:21:01;126
636933360614103810;13.05.2019 11:21:01;126
636933360614573819;13.05.2019 11:21:01;127
636933360615042442;13.05.2019 11:21:01;127
636933360615668747;13.05.2019 11:21:01;129
636933360616137756;13.05.2019 11:21:01;130
636933360616607471;13.05.2019 11:21:01;130
636933360617231265;13.05.2019 11:21:01;132
636933360617726467;13.05.2019 11:21:01;133
636933360618112179;13.05.2019 11:21:01;133
636933360618580803;13.05.2019 11:21:01;134
636933360619204824;13.05.2019 11:21:01;135
636933360619674163;13.05.2019 11:21:01;136
636933360620142803;13.05.2019 11:21:02;136
636933360620611441;13.05.2019 11:21:02;138
636933360621236299;13.05.2019 11:21:02;138
636933360621704241;13.05.2019 11:21:02;139
636933360622173571;13.05.2019 11:21:02;140
636933360622642217;13.05.2019 11:21:02;140
636933360623110852;13.05.2019 11:21:02;141
636933360623735796;13.05.2019 11:21:02;143
636933360624204406;13.05.2019 11:21:02;142
636933360624672991;13.05.2019 11:21:02;143
636933360625141626;13.05.2019 11:21:02;143
636933360625610269;13.05.2019 11:21:02;144
636933360626235121;13.05.2019 11:21:02;144
636933360626705189;13.05.2019 11:21:02;145
636933360627173840;13.05.2019 11:21:02;145
636933360627798687;13.05.2019 11:21:02;145
636933360628267369;13.05.2019 11:21:02;146
636933360628736009;13.05.2019 11:21:02;147
636933360629204968;13.05.2019 11:21:02;146
636933360629675886;13.05.2019 11:21:02;147
636933360630300323;13.05.2019 11:21:03;147
636933360630769698;13.05.2019 11:21:03;147
636933360631238321;13.05.2019 11:21:03;148
636933360631706967;13.05.2019 11:21:03;147
636933360632175602;13.05.2019 11:21:03;148
636933360632799762;13.05.2019 11:21:03;150
636933360633269087;13.05.2019 11:21:03;149
636933360633738076;13.05.2019 11:21:03;150
636933360634207733;13.05.2019 11:21:03;149
636933360634832589;13.05.2019 11:21:03;150
636933360635300229;13.05.2019 11:21:03;150
636933360635769875;13.05.2019 11:21:03;151
636933360636238504;13.05.2019 11:21:03;151
636933360636708386;13.05.2019 11:21:03;151
636933360637335965;13.05.2019 11:21:03;152
636933360637804605;13.05.2019 11:21:03;151
636933360638274578;13.05.2019 11:21:03;153
636933360638743218;13.05.2019 11:21:03;153
636933360639211856;13.05.2019 11:21:03;152
636933360639836714;13.05.2019 11:21:03;153
636933360640305363;13.05.2019 11:21:04;154
636933360640773987;13.05.2019 11:21:04;153
636933360641243990;13.05.2019 11:21:04;154
636933360641868804;13.05.2019 11:21:04;154
636933360642337505;13.05.2019 11:21:04;154
636933360642806137;13.05.2019 11:21:04;155
636933360643274780;13.05.2019 11:21:04;155
636933360643898664;13.05.2019 11:21:04;155
636933360644368215;13.05.2019 11:21:04;156
636933360644835944;13.05.2019 11:21:04;155
636933360645305698;13.05.2019 11:21:04;155
636933360645775253;13.05.2019 11:21:04;156
636933360646243863;13.05.2019 11:21:04;156
636933360646868934;13.05.2019 11:21:04;155
636933360647340099;13.05.2019 11:21:04;157
636933360647809576;13.05.2019 11:21:04;156
636933360648278233;13.05.2019 11:21:04;156
636933360648904584;13.05.2019 11:21:04;156
636933360649374826;13.05.2019 11:21:04;156
636933360649844688;13.05.2019 11:21:04;158
636933360650315639;13.05.2019 11:21:05;157
636933360650940511;13.05.2019 11:21:05;157
636933360651411858;13.05.2019 11:21:05;157
636933360651883203;13.05.2019 11:21:05;157
636933360652353187;13.05.2019 11:21:05;157
636933360652821833;13.05.2019 11:21:05;157
636933360653291617;13.05.2019 11:21:05;157
636933360653916459;13.05.2019 11:21:05;156
636933360654386346;13.05.2019 11:21:05;156
636933360654856444;13.05.2019 11:21:05;157
636933360655327248;13.05.2019 11:21:05;157
636933360655952535;13.05.2019 11:21:05;156
636933360656423079;13.05.2019 11:21:05;158
636933360656894321;13.05.2019 11:21:05;157
636933360657365638;13.05.2019 11:21:05;158
636933360657835865;13.05.2019 11:21:05;157
636933360658462990;13.05.2019 11:21:05;158
636933360658930719;13.05.2019 11:21:05;157
636933360659401731;13.05.2019 11:21:05;158
636933360659870371;13.05.2019 11:21:05;159
636933360660339003;13.05.2019 11:21:06;158
636933360660963850;13.05.2019 11:21:06;158
636933360661433710;13.05.2019 11:21:06;159
636933360661902350;13.05.2019 11:21:06;158
636933360662374118;13.05.2019 11:21:06;159
636933360663001138;13.05.2019 11:21:06;158
636933360663469820;13.05.2019 11:21:06;158
636933360663939804;13.05.2019 11:21:06;159
636933360664409995;13.05.2019 11:21:06;158
636933360664880952;13.05.2019 11:21:06;159
636933360665506741;13.05.2019 11:21:06;159
636933360665974985;13.05.2019 11:21:06;159
636933360666444487;13.05.2019 11:21:06;160
636933360666915322;13.05.2019 11:21:06;159
636933360667383934;13.05.2019 11:21:06;159
636933360668008779;13.05.2019 11:21:06;159
636933360668477416;13.05.2019 11:21:06;159
636933360668946057;13.05.2019 11:21:06;159
636933360669414697;13.05.2019 11:21:06;161
636933360669884975;13.05.2019 11:21:06;160
636933360670512410;13.05.2019 11:21:07;160
636933360670981937;13.05.2019 11:21:07;160
636933360671451810;13.05.2019 11:21:07;160
636933360672076668;13.05.2019 11:21:07;160
636933360672545425;13.05.2019 11:21:07;161
636933360673013996;13.05.2019 11:21:07;160
636933360673482642;13.05.2019 11:21:07;161
636933360673951276;13.05.2019 11:21:07;161
636933360674576636;13.05.2019 11:21:07;161
636933360675046183;13.05.2019 11:21:07;161
636933360675514701;13.05.2019 11:21:07;161
636933360675983341;13.05.2019 11:21:07;161
636933360676453264;13.05.2019 11:21:07;161
636933360676921910;13.05.2019 11:21:07;161
636933360677548010;13.05.2019 11:21:07;161
636933360678016650;13.05.2019 11:21:07;162
636933360678485349;13.05.2019 11:21:07;161
636933360679111534;13.05.2019 11:21:07;161
636933360679581213;13.05.2019 11:21:07;161
636933360680050180;13.05.2019 11:21:08;161
636933360680521237;13.05.2019 11:21:08;161
636933360680990816;13.05.2019 11:21:08;161
636933360681618476;13.05.2019 11:21:08;162
636933360682090720;13.05.2019 11:21:08;161
636933360682560873;13.05.2019 11:21:08;161
636933360683030168;13.05.2019 11:21:08;161
636933360683500052;13.05.2019 11:21:08;160
636933360683968689;13.05.2019 11:21:08;161
636933360684593545;13.05.2019 11:21:08;160
636933360685062180;13.05.2019 11:21:08;160
636933360685530820;13.05.2019 11:21:08;159
636933360686155673;13.05.2019 11:21:08;159
636933360686625978;13.05.2019 11:21:08;158
636933360687095558;13.05.2019 11:21:08;159
636933360687564201;13.05.2019 11:21:08;159
636933360688032841;13.05.2019 11:21:08;157
636933360688658949;13.05.2019 11:21:08;157
636933360689127620;13.05.2019 11:21:08;157
636933360689597643;13.05.2019 11:21:08;156
636933360690066286;13.05.2019 11:21:09;154
636933360690534907;13.05.2019 11:21:09;152
636933360691159782;13.05.2019 11:21:09;152
636933360691628397;13.05.2019 11:21:09;150
636933360692097046;13.05.2019 11:21:09;148
636933360692565678;13.05.2019 11:21:09;146
636933360693190530;13.05.2019 11:21:09;144
636933360693659259;13.05.2019 11:21:09;142
636933360694127864;13.05.2019 11:21:09;140
636933360694596496;13.05.2019 11:21:09;140
636933360695065142;13.05.2019 11:21:09;137
636933360695691100;13.05.2019 11:21:09;136
636933360696160042;13.05.2019 11:21:09;134
636933360696629699;13.05.2019 11:21:09;134
636933360697098290;13.05.2019 11:21:09;132
636933360697567030;13.05.2019 11:21:09;132
636933360698191882;13.05.2019 11:21:09;131
636933360698660467;13.05.2019 11:21:09;132
636933360699130415;13.05.2019 11:21:09;130
636933360699599047;13.05.2019 11:21:09;130
636933360700222986;13.05.2019 11:21:10;130
636933360700692604;13.05.2019 11:21:10;130
636933360701161233;13.05.2019 11:21:10;130
636933360701629821;13.05.2019 11:21:10;130
636933360702256117;13.05.2019 11:21:10;130
636933360702724760;13.05.2019 11:21:10;130
636933360703193395;13.05.2019 11:21:10;130
636933360703661980;13.05.2019 11:21:10;132
636933360704130620;13.05.2019 11:21:10;131
636933360704755551;13.05.2019 11:21:10;131
636933360705224557;13.05.2019 11:21:10;133
636933360705694170;13.05.2019 11:21:10;133
636933360706163128;13.05.2019 11:21:10;134
636933360706632835;13.05.2019 11:21:10;135
636933360707257680;13.05.2019 11:21:10;135
636933360707726317;13.05.2019 11:21:10;136
636933360708194963;13.05.2019 11:21:10;137
636933360708664812;13.05.2019 11:21:10;138
636933360709289742;13.05.2019 11:21:10;139
636933360709758355;13.05.2019 11:21:10;139
636933360710227006;13.05.2019 11:21:11;141
636933360710695638;13.05.2019 11:21:11;141
636933360711164688;13.05.2019 11:21:11;142
636933360711790577;13.05.2019 11:21:11;142
636933360712258450;13.05.2019 11:21:11;143
636933360712727814;13.05.2019 11:21:11;144
636933360713196476;13.05.2019 11:21:11;145
636933360713665108;13.05.2019 11:21:11;145
636933360714289892;13.05.2019 11:21:11;147
636933360714758524;13.05.2019 11:21:11;147
636933360715227175;13.05.2019 11:21:11;148
636933360715695159;13.05.2019 11:21:11;148
636933360716319743;13.05.2019 11:21:11;149
636933360716789311;13.05.2019 11:21:11;149
636933360717257943;13.05.2019 11:21:11;150
636933360717726578;13.05.2019 11:21:11;151
636933360718351428;13.05.2019 11:21:11;151
636933360718820068;13.05.2019 11:21:11;151
636933360719288709;13.05.2019 11:21:11;152
636933360719757418;13.05.2019 11:21:11;153
636933360720226053;13.05.2019 11:21:12;153
636933360720850842;13.05.2019 11:21:12;154
636933360721319493;13.05.2019 11:21:12;153
636933360721788123;13.05.2019 11:21:12;154
636933360722256766;13.05.2019 11:21:12;155
636933360722725406;13.05.2019 11:21:12;156
636933360723350314;13.05.2019 11:21:12;156
636933360723818954;13.05.2019 11:21:12;156
636933360724287539;13.05.2019 11:21:12;156
636933360724756191;13.05.2019 11:21:12;156
636933360725381063;13.05.2019 11:21:12;157
636933360725849667;13.05.2019 11:21:12;158
636933360726319632;13.05.2019 11:21:12;157
636933360726788278;13.05.2019 11:21:12;159
636933360727413086;13.05.2019 11:21:12;158
636933360727881796;13.05.2019 11:21:12;159
636933360728350439;13.05.2019 11:21:12;159
636933360728819110;13.05.2019 11:21:12;160
636933360729287714;13.05.2019 11:21:12;158
636933360729911664;13.05.2019 11:21:12;159
636933360730381204;13.05.2019 11:21:13;159
636933360730849845;13.05.2019 11:21:13;159
636933360731318429;13.05.2019 11:21:13;160
636933360731786155;13.05.2019 11:21:13;160
636933360732411014;13.05.2019 11:21:13;161
636933360732879931;13.05.2019 11:21:13;161
636933360733349200;13.05.2019 11:21:13;160
636933360733817838;13.05.2019 11:21:13;161
636933360734442755;13.05.2019 11:21:13;162
636933360734910436;13.05.2019 11:21:13;161
636933360735379060;13.05.2019 11:21:13;162
636933360735848614;13.05.2019 11:21:13;162
636933360736317316;13.05.2019 11:21:13;162
636933360736942584;13.05.2019 11:21:13;162
636933360737411163;13.05.2019 11:21:13;162
636933360737879787;13.05.2019 11:21:13;162
636933360738348397;13.05.2019 11:21:13;162
636933360738817032;13.05.2019 11:21:13;162
636933360739443278;13.05.2019 11:21:13;163
636933360739913367;13.05.2019 11:21:13;163
636933360740381925;13.05.2019 11:21:14;163
636933360741006866;13.05.2019 11:21:14;163
636933360741475495;13.05.2019 11:21:14;164
636933360741944136;13.05.2019 11:21:14;163
636933360742412776;13.05.2019 11:21:14;164
636933360742881455;13.05.2019 11:21:14;163
636933360743506269;13.05.2019 11:21:14;164
636933360743974907;13.05.2019 11:21:14;163
636933360744443575;13.05.2019 11:21:14;164
636933360744912193;13.05.2019 11:21:14;163
636933360745380830;13.05.2019 11:21:14;164
636933360746005680;13.05.2019 11:21:14;163
636933360746474321;13.05.2019 11:21:14;163
636933360746942986;13.05.2019 11:21:14;165
636933360747411598;13.05.2019 11:21:14;164
636933360748036457;13.05.2019 11:21:14;163
636933360748505147;13.05.2019 11:21:14;164
636933360748973787;13.05.2019 11:21:14;164
636933360749442455;13.05.2019 11:21:14;164
636933360749911018;13.05.2019 11:21:14;163
636933360750535868;13.05.2019 11:21:15;163
636933360751004508;13.05.2019 11:21:15;163
636933360751473149;13.05.2019 11:21:15;163
636933360751941783;13.05.2019 11:21:15;163
636933360752410424;13.05.2019 11:21:15;163
636933360753035277;13.05.2019 11:21:15;162
636933360753503914;13.05.2019 11:21:15;163
636933360753972554;13.05.2019 11:21:15;163
636933360754441220;13.05.2019 11:21:15;163
636933360755065352;13.05.2019 11:21:15;163
636933360755534688;13.05.2019 11:21:15;163
636933360756003331;13.05.2019 11:21:15;164
636933360756473370;13.05.2019 11:21:15;163
636933360757098229;13.05.2019 11:21:15;163
636933360757566922;13.05.2019 11:21:15;163
636933360758035565;13.05.2019 11:21:15;163
636933360758504191;13.05.2019 11:21:15;163
636933360758974203;13.05.2019 11:21:15;163
636933360759599011;13.05.2019 11:21:15;163
636933360760066651;13.05.2019 11:21:16;164
636933360760536336;13.05.2019 11:21:16;163
636933360761004982;13.05.2019 11:21:16;164
636933360761475005;13.05.2019 11:21:16;164
636933360762099863;13.05.2019 11:21:16;165
636933360762567492;13.05.2019 11:21:16;164
636933360763037188;13.05.2019 11:21:16;165
636933360763505823;13.05.2019 11:21:16;165
636933360764132036;13.05.2019 11:21:16;165
636933360764600682;13.05.2019 11:21:16;165
636933360765069314;13.05.2019 11:21:16;165
636933360765538015;13.05.2019 11:21:16;166
636933360766006600;13.05.2019 11:21:16;166
636933360766632783;13.05.2019 11:21:16;167
636933360767101420;13.05.2019 11:21:16;166
636933360767570063;13.05.2019 11:21:16;166
636933360768038704;13.05.2019 11:21:16;166
636933360768507391;13.05.2019 11:21:16;166
636933360769132191;13.05.2019 11:21:16;167
636933360769600751;13.05.2019 11:21:16;167
636933360770069394;13.05.2019 11:21:17;166
636933360770539381;13.05.2019 11:21:17;168
636933360771165910;13.05.2019 11:21:17;167
636933360771634595;13.05.2019 11:21:17;168
636933360772105526;13.05.2019 11:21:17;167
636933360772575059;13.05.2019 11:21:17;168
636933360773203934;13.05.2019 11:21:17;168
636933360773673830;13.05.2019 11:21:17;168
636933360774144562;13.05.2019 11:21:17;168
636933360774614709;13.05.2019 11:21:17;168
636933360775085004;13.05.2019 11:21:17;169
636933360775553663;13.05.2019 11:21:17;168
636933360776181148;13.05.2019 11:21:17;169
636933360776652490;13.05.2019 11:21:17;169
636933360777122695;13.05.2019 11:21:17;169
636933360777592563;13.05.2019 11:21:17;169
636933360778217699;13.05.2019 11:21:17;169
636933360778689622;13.05.2019 11:21:17;170
636933360779158528;13.05.2019 11:21:17;169
636933360779628105;13.05.2019 11:21:17;170
636933360780096779;13.05.2019 11:21:18;171
636933360780724056;13.05.2019 11:21:18;169
636933360781191771;13.05.2019 11:21:18;170
636933360781661721;13.05.2019 11:21:18;170
636933360782132459;13.05.2019 11:21:18;171
636933360782602415;13.05.2019 11:21:18;170
636933360783227346;13.05.2019 11:21:18;170
636933360783696005;13.05.2019 11:21:18;170
636933360784165291;13.05.2019 11:21:18;171
636933360784635253;13.05.2019 11:21:18;172
636933360785261757;13.05.2019 11:21:18;171
636933360785730893;13.05.2019 11:21:18;170
636933360786199572;13.05.2019 11:21:18;171
636933360786669670;13.05.2019 11:21:18;171
636933360787294218;13.05.2019 11:21:18;171
636933360787763141;13.05.2019 11:21:18;171
636933360788232014;13.05.2019 11:21:18;171
636933360788702826;13.05.2019 11:21:18;171
636933360789173143;13.05.2019 11:21:18;171
636933360789644557;13.05.2019 11:21:18;171
636933360790270074;13.05.2019 11:21:19;171
636933360790741219;13.05.2019 11:21:19;171
636933360791210793;13.05.2019 11:21:19;172
636933360791681027;13.05.2019 11:21:19;172
636933360792309523;13.05.2019 11:21:19;172
636933360792779318;13.05.2019 11:21:19;171
636933360793249992;13.05.2019 11:21:19;173
636933360793721600;13.05.2019 11:21:19;172
636933360794190559;13.05.2019 11:21:19;171
636933360794817581;13.05.2019 11:21:19;171
636933360795285551;13.05.2019 11:21:19;171
636933360795756299;13.05.2019 11:21:19;171
636933360796227081;13.05.2019 11:21:19;171
636933360796697215;13.05.2019 11:21:19;171
636933360797325548;13.05.2019 11:21:19;171
636933360797794210;13.05.2019 11:21:19;170
636933360798263742;13.05.2019 11:21:19;169
636933360798733668;13.05.2019 11:21:19;169
636933360799202649;13.05.2019 11:21:19;168
636933360799828929;13.05.2019 11:21:19;168
636933360800299564;13.05.2019 11:21:20;167
636933360800768548;13.05.2019 11:21:20;166
636933360801239344;13.05.2019 11:21:20;166
636933360801866773;13.05.2019 11:21:20;165
636933360802335752;13.05.2019 11:21:20;164
636933360802805578;13.05.2019 11:21:20;163
636933360803275168;13.05.2019 11:21:20;162
636933360803745501;13.05.2019 11:21:20;161
636933360804374028;13.05.2019 11:21:20;159
636933360804845151;13.05.2019 11:21:20;160
636933360805313805;13.05.2019 11:21:20;159
636933360805784736;13.05.2019 11:21:20;158
636933360806254635;13.05.2019 11:21:20;158
636933360806879809;13.05.2019 11:21:20;156
636933360807350474;13.05.2019 11:21:20;155
636933360807821905;13.05.2019 11:21:20;153
636933360808291454;13.05.2019 11:21:20;154
636933360808917484;13.05.2019 11:21:20;152
636933360809386471;13.05.2019 11:21:20;152
636933360809856047;13.05.2019 11:21:20;151
636933360810324979;13.05.2019 11:21:21;151
636933360810795816;13.05.2019 11:21:21;151
636933360811419754;13.05.2019 11:21:21;151
636933360811889337;13.05.2019 11:21:21;151
636933360812357952;13.05.2019 11:21:21;150
636933360812827900;13.05.2019 11:21:21;151
636933360813297890;13.05.2019 11:21:21;149
636933360813923546;13.05.2019 11:21:21;150
636933360814394519;13.05.2019 11:21:21;150
636933360814865642;13.05.2019 11:21:21;151
636933360815335393;13.05.2019 11:21:21;152
636933360815961484;13.05.2019 11:21:21;151
636933360816430116;13.05.2019 11:21:21;152
636933360816901053;13.05.2019 11:21:21;153
636933360817371808;13.05.2019 11:21:21;152
636933360817842304;13.05.2019 11:21:21;152
636933360818311014;13.05.2019 11:21:21;154
636933360818936714;13.05.2019 11:21:21;153
636933360819405335;13.05.2019 11:21:21;155
636933360819875247;13.05.2019 11:21:21;154
636933360820343882;13.05.2019 11:21:22;155
636933360820968125;13.05.2019 11:21:22;156
636933360821437447;13.05.2019 11:21:22;157
636933360821905979;13.05.2019 11:21:22;158
636933360822375116;13.05.2019 11:21:22;157
636933360823001188;13.05.2019 11:21:22;158
