UniversalTimestamp;LocalTimestamp;EDA
636930014094634587;09.05.2019 14:23:29;351
636930014095103222;09.05.2019 14:23:29;351
636930014095728081;09.05.2019 14:23:29;353
636930014096196721;09.05.2019 14:23:29;352
636930014096665356;09.05.2019 14:23:29;353
636930014097134013;09.05.2019 14:23:29;353
636930014097602681;09.05.2019 14:23:29;353
636930014098227496;09.05.2019 14:23:29;353
636930014098696139;09.05.2019 14:23:29;353
636930014099164765;09.05.2019 14:23:29;354
636930014099633428;09.05.2019 14:23:29;354
636930014100102052;09.05.2019 14:23:30;354
636930014100726907;09.05.2019 14:23:30;355
636930014101195542;09.05.2019 14:23:30;355
636930014101664191;09.05.2019 14:23:30;355
636930014102131823;09.05.2019 14:23:30;356
636930014102756673;09.05.2019 14:23:30;355
636930014103226200;09.05.2019 14:23:30;356
636930014103694846;09.05.2019 14:23:30;357
636930014104163539;09.05.2019 14:23:30;358
636930014104788376;09.05.2019 14:23:30;358
636930014105256082;09.05.2019 14:23:30;358
636930014105725651;09.05.2019 14:23:30;357
636930014106194289;09.05.2019 14:23:30;358
636930014106662951;09.05.2019 14:23:30;358
636930014107286854;09.05.2019 14:23:30;358
636930014107755497;09.05.2019 14:23:30;358
636930014108225141;09.05.2019 14:23:30;358
636930014108693781;09.05.2019 14:23:30;359
636930014109162424;09.05.2019 14:23:30;359
636930014109786989;09.05.2019 14:23:30;359
636930014110255909;09.05.2019 14:23:31;359
636930014110724544;09.05.2019 14:23:31;360
636930014111193207;09.05.2019 14:23:31;360
636930014111818043;09.05.2019 14:23:31;361
636930014112286681;09.05.2019 14:23:31;360
636930014112755379;09.05.2019 14:23:31;361
636930014113223973;09.05.2019 14:23:31;361
636930014113848859;09.05.2019 14:23:31;361
636930014114317450;09.05.2019 14:23:31;361
636930014114786090;09.05.2019 14:23:31;363
636930014115254733;09.05.2019 14:23:31;362
636930014115723396;09.05.2019 14:23:31;363
636930014116348235;09.05.2019 14:23:31;363
636930014116816864;09.05.2019 14:23:31;362
636930014117284920;09.05.2019 14:23:31;362
636930014117754201;09.05.2019 14:23:31;363
636930014118222783;09.05.2019 14:23:31;363
636930014118846638;09.05.2019 14:23:31;364
636930014119316343;09.05.2019 14:23:31;363
636930014119784914;09.05.2019 14:23:31;364
636930014120253560;09.05.2019 14:23:32;363
636930014120878416;09.05.2019 14:23:32;364
636930014121346621;09.05.2019 14:23:32;364
636930014121815685;09.05.2019 14:23:32;364
636930014122284326;09.05.2019 14:23:32;365
636930014122753030;09.05.2019 14:23:32;365
636930014123377822;09.05.2019 14:23:32;365
636930014123846507;09.05.2019 14:23:32;365
636930014124315111;09.05.2019 14:23:32;366
636930014124783749;09.05.2019 14:23:32;366
636930014125252389;09.05.2019 14:23:32;365
636930014125877253;09.05.2019 14:23:32;367
636930014126345880;09.05.2019 14:23:32;366
636930014126814465;09.05.2019 14:23:32;366
636930014127439321;09.05.2019 14:23:32;366
636930014127908003;09.05.2019 14:23:32;367
636930014128376651;09.05.2019 14:23:32;368
636930014128845331;09.05.2019 14:23:32;367
636930014129313126;09.05.2019 14:23:32;368
636930014129939062;09.05.2019 14:23:32;367
636930014130408714;09.05.2019 14:23:33;368
636930014130877310;09.05.2019 14:23:33;368
636930014131345953;09.05.2019 14:23:33;368
636930014131814646;09.05.2019 14:23:33;368
636930014132439815;09.05.2019 14:23:33;368
636930014132909392;09.05.2019 14:23:33;368
636930014133378035;09.05.2019 14:23:33;369
636930014133846673;09.05.2019 14:23:33;370
636930014134471520;09.05.2019 14:23:33;369
636930014134940164;09.05.2019 14:23:33;369
636930014135408810;09.05.2019 14:23:33;371
636930014135877439;09.05.2019 14:23:33;370
636930014136501580;09.05.2019 14:23:33;370
636930014136970946;09.05.2019 14:23:33;370
636930014137439919;09.05.2019 14:23:33;371
636930014137909574;09.05.2019 14:23:33;372
636930014138378222;09.05.2019 14:23:33;370
636930014139002067;09.05.2019 14:23:33;371
636930014139471716;09.05.2019 14:23:33;371
636930014139940365;09.05.2019 14:23:33;371
636930014140408986;09.05.2019 14:23:34;372
636930014140877629;09.05.2019 14:23:34;372
636930014141501482;09.05.2019 14:23:34;372
636930014141971117;09.05.2019 14:23:34;373
636930014142438984;09.05.2019 14:23:34;372
636930014142907403;09.05.2019 14:23:34;373
636930014143533187;09.05.2019 14:23:34;374
636930014144000894;09.05.2019 14:23:34;373
636930014144470415;09.05.2019 14:23:34;373
636930014144939114;09.05.2019 14:23:34;374
636930014145407737;09.05.2019 14:23:34;373
636930014146032613;09.05.2019 14:23:34;373
636930014146500306;09.05.2019 14:23:34;375
636930014146969869;09.05.2019 14:23:34;374
636930014147438611;09.05.2019 14:23:34;374
636930014147907227;09.05.2019 14:23:34;374
636930014148532080;09.05.2019 14:23:34;374
636930014149000767;09.05.2019 14:23:34;374
636930014149469353;09.05.2019 14:23:34;374
636930014149938012;09.05.2019 14:23:34;375
636930014150562851;09.05.2019 14:23:35;374
636930014151031556;09.05.2019 14:23:35;375
636930014151499121;09.05.2019 14:23:35;376
636930014151968803;09.05.2019 14:23:35;375
636930014152593629;09.05.2019 14:23:35;375
636930014153062191;09.05.2019 14:23:35;375
636930014153530824;09.05.2019 14:23:35;376
636930014153999472;09.05.2019 14:23:35;376
636930014154468113;09.05.2019 14:23:35;376
636930014155093007;09.05.2019 14:23:35;376
636930014155561614;09.05.2019 14:23:35;376
636930014156030252;09.05.2019 14:23:35;376
636930014156498926;09.05.2019 14:23:35;376
636930014156967525;09.05.2019 14:23:35;376
636930014157592383;09.05.2019 14:23:35;376
636930014158061040;09.05.2019 14:23:35;376
636930014158529650;09.05.2019 14:23:35;377
636930014158997360;09.05.2019 14:23:35;377
636930014159623160;09.05.2019 14:23:35;377
636930014160091781;09.05.2019 14:23:36;377
636930014160560419;09.05.2019 14:23:36;378
636930014161029076;09.05.2019 14:23:36;377
636930014161497312;09.05.2019 14:23:36;378
636930014162122558;09.05.2019 14:23:36;378
636930014162591202;09.05.2019 14:23:36;378
636930014163059834;09.05.2019 14:23:36;379
636930014163528491;09.05.2019 14:23:36;378
636930014163997112;09.05.2019 14:23:36;378
636930014164621979;09.05.2019 14:23:36;380
636930014165090622;09.05.2019 14:23:36;379
636930014165559254;09.05.2019 14:23:36;379
636930014166026961;09.05.2019 14:23:36;379
636930014166651814;09.05.2019 14:23:36;380
636930014167121377;09.05.2019 14:23:36;379
636930014167590095;09.05.2019 14:23:36;380
636930014168058735;09.05.2019 14:23:36;379
636930014168683602;09.05.2019 14:23:36;380
636930014169151226;09.05.2019 14:23:36;380
636930014169620894;09.05.2019 14:23:36;380
636930014170089534;09.05.2019 14:23:37;381
636930014170558139;09.05.2019 14:23:37;381
636930014171182014;09.05.2019 14:23:37;381
636930014171651693;09.05.2019 14:23:37;381
636930014172120284;09.05.2019 14:23:37;381
636930014172588935;09.05.2019 14:23:37;381
636930014173057562;09.05.2019 14:23:37;381
636930014173682442;09.05.2019 14:23:37;381
636930014174151050;09.05.2019 14:23:37;382
636930014174619682;09.05.2019 14:23:37;381
636930014175244551;09.05.2019 14:23:37;382
636930014175713203;09.05.2019 14:23:37;382
636930014176181846;09.05.2019 14:23:37;382
636930014176650467;09.05.2019 14:23:37;382
636930014177119110;09.05.2019 14:23:37;382
636930014177743961;09.05.2019 14:23:37;382
636930014178212601;09.05.2019 14:23:37;382
636930014178680227;09.05.2019 14:23:37;382
636930014179149871;09.05.2019 14:23:37;382
636930014179618517;09.05.2019 14:23:37;382
636930014180243375;09.05.2019 14:23:38;382
636930014180712002;09.05.2019 14:23:38;383
636930014181180598;09.05.2019 14:23:38;382
636930014181649288;09.05.2019 14:23:38;382
636930014182274150;09.05.2019 14:23:38;382
636930014182742812;09.05.2019 14:23:38;382
636930014183211414;09.05.2019 14:23:38;382
636930014183680074;09.05.2019 14:23:38;381
636930014184148703;09.05.2019 14:23:38;381
636930014184773553;09.05.2019 14:23:38;380
636930014185242144;09.05.2019 14:23:38;380
636930014185710834;09.05.2019 14:23:38;380
636930014186179497;09.05.2019 14:23:38;379
636930014186647112;09.05.2019 14:23:38;378
636930014187272982;09.05.2019 14:23:38;377
636930014187741606;09.05.2019 14:23:38;376
636930014188210246;09.05.2019 14:23:38;375
636930014188678889;09.05.2019 14:23:38;374
636930014189302734;09.05.2019 14:23:38;374
636930014189772380;09.05.2019 14:23:38;373
636930014190241018;09.05.2019 14:23:39;372
636930014190709652;09.05.2019 14:23:39;372
636930014191334505;09.05.2019 14:23:39;371
636930014191802148;09.05.2019 14:23:39;370
636930014192271723;09.05.2019 14:23:39;369
636930014192740344;09.05.2019 14:23:39;369
636930014193208530;09.05.2019 14:23:39;369
636930014193833840;09.05.2019 14:23:39;368
636930014194302896;09.05.2019 14:23:39;367
636930014194772481;09.05.2019 14:23:39;367
636930014195241119;09.05.2019 14:23:39;366
636930014195709765;09.05.2019 14:23:39;366
636930014196334631;09.05.2019 14:23:39;366
636930014196803266;09.05.2019 14:23:39;367
636930014197271940;09.05.2019 14:23:39;365
636930014197740528;09.05.2019 14:23:39;365
636930014198364461;09.05.2019 14:23:39;365
636930014198834030;09.05.2019 14:23:39;365
636930014199302662;09.05.2019 14:23:39;365
636930014199771302;09.05.2019 14:23:39;365
636930014200396152;09.05.2019 14:23:40;365
636930014200864178;09.05.2019 14:23:40;365
636930014201333455;09.05.2019 14:23:40;365
636930014201802071;09.05.2019 14:23:40;366
636930014202270711;09.05.2019 14:23:40;365
636930014202895312;09.05.2019 14:23:40;365
636930014203364208;09.05.2019 14:23:40;365
636930014203832895;09.05.2019 14:23:40;366
636930014204301477;09.05.2019 14:23:40;366
636930014204770118;09.05.2019 14:23:40;367
636930014205394098;09.05.2019 14:23:40;367
636930014205863650;09.05.2019 14:23:40;367
636930014206332279;09.05.2019 14:23:40;368
636930014206800898;09.05.2019 14:23:40;367
636930014207425775;09.05.2019 14:23:40;368
636930014207893468;09.05.2019 14:23:40;368
636930014208363042;09.05.2019 14:23:40;368
636930014208831661;09.05.2019 14:23:40;368
636930014209300340;09.05.2019 14:23:40;369
636930014209925165;09.05.2019 14:23:40;370
636930014210393795;09.05.2019 14:23:41;370
636930014210862482;09.05.2019 14:23:41;370
636930014211331103;09.05.2019 14:23:41;371
636930014211799719;09.05.2019 14:23:41;370
636930014212424597;09.05.2019 14:23:41;371
636930014212893231;09.05.2019 14:23:41;371
636930014213361855;09.05.2019 14:23:41;372
636930014213986706;09.05.2019 14:23:41;372
636930014214455357;09.05.2019 14:23:41;372
636930014214923981;09.05.2019 14:23:41;372
636930014215392621;09.05.2019 14:23:41;373
636930014215861298;09.05.2019 14:23:41;373
636930014216486120;09.05.2019 14:23:41;373
636930014216954761;09.05.2019 14:23:41;373
636930014217423390;09.05.2019 14:23:41;374
636930014217892036;09.05.2019 14:23:41;374
636930014218360671;09.05.2019 14:23:41;374
636930014218985524;09.05.2019 14:23:41;375
636930014219454162;09.05.2019 14:23:41;376
636930014219922821;09.05.2019 14:23:41;375
636930014220390539;09.05.2019 14:23:42;376
636930014221016298;09.05.2019 14:23:42;376
636930014221484941;09.05.2019 14:23:42;376
636930014221953621;09.05.2019 14:23:42;377
636930014222421690;09.05.2019 14:23:42;377
636930014223046782;09.05.2019 14:23:42;376
636930014223515716;09.05.2019 14:23:42;378
636930014223984348;09.05.2019 14:23:42;377
636930014224453088;09.05.2019 14:23:42;377
636930014224921709;09.05.2019 14:23:42;378
636930014225545928;09.05.2019 14:23:42;377
636930014226015205;09.05.2019 14:23:42;377
636930014226483843;09.05.2019 14:23:42;377
636930014226952480;09.05.2019 14:23:42;377
636930014227421126;09.05.2019 14:23:42;377
636930014228044979;09.05.2019 14:23:42;377
636930014228514617;09.05.2019 14:23:42;377
636930014228983274;09.05.2019 14:23:42;379
636930014229451898;09.05.2019 14:23:42;377
636930014230076762;09.05.2019 14:23:43;378
636930014230544391;09.05.2019 14:23:43;378
636930014231014029;09.05.2019 14:23:43;378
636930014231482670;09.05.2019 14:23:43;378
636930014231951396;09.05.2019 14:23:43;377
636930014232575440;09.05.2019 14:23:43;378
636930014233044072;09.05.2019 14:23:43;379
636930014233513438;09.05.2019 14:23:43;377
636930014233982084;09.05.2019 14:23:43;378
636930014234450719;09.05.2019 14:23:43;378
636930014235075575;09.05.2019 14:23:43;378
636930014235544213;09.05.2019 14:23:43;378
636930014236012900;09.05.2019 14:23:43;378
636930014236481491;09.05.2019 14:23:43;378
636930014237106344;09.05.2019 14:23:43;379
636930014237574987;09.05.2019 14:23:43;378
636930014238043652;09.05.2019 14:23:43;379
636930014238512268;09.05.2019 14:23:43;380
636930014239137123;09.05.2019 14:23:43;379
636930014239605104;09.05.2019 14:23:43;379
636930014240073396;09.05.2019 14:23:44;380
636930014240543039;09.05.2019 14:23:44;379
636930014241011727;09.05.2019 14:23:44;380
636930014241636533;09.05.2019 14:23:44;380
636930014242105184;09.05.2019 14:23:44;379
636930014242573852;09.05.2019 14:23:44;380
636930014243042448;09.05.2019 14:23:44;380
636930014243511086;09.05.2019 14:23:44;380
636930014244135936;09.05.2019 14:23:44;380
636930014244604624;09.05.2019 14:23:44;380
636930014245073225;09.05.2019 14:23:44;379
636930014245541866;09.05.2019 14:23:44;379
636930014246165796;09.05.2019 14:23:44;379
636930014246635362;09.05.2019 14:23:44;378
636930014247103900;09.05.2019 14:23:44;378
636930014247571634;09.05.2019 14:23:44;378
636930014248196487;09.05.2019 14:23:44;379
636930014248666122;09.05.2019 14:23:44;377
636930014249134738;09.05.2019 14:23:44;377
636930014249603367;09.05.2019 14:23:44;377
636930014250072096;09.05.2019 14:23:45;375
636930014250540557;09.05.2019 14:23:45;375
636930014251165451;09.05.2019 14:23:45;375
636930014251634095;09.05.2019 14:23:45;374
636930014252102738;09.05.2019 14:23:45;374
636930014252571370;09.05.2019 14:23:45;373
636930014253195311;09.05.2019 14:23:45;373
636930014253664897;09.05.2019 14:23:45;373
636930014254133504;09.05.2019 14:23:45;373
636930014254602191;09.05.2019 14:23:45;372
636930014255227003;09.05.2019 14:23:45;372
636930014255694723;09.05.2019 14:23:45;372
636930014256164297;09.05.2019 14:23:45;372
636930014256632930;09.05.2019 14:23:45;372
636930014257101600;09.05.2019 14:23:45;372
636930014257726409;09.05.2019 14:23:45;373
636930014258195047;09.05.2019 14:23:45;372
636930014258663687;09.05.2019 14:23:45;372
636930014259132336;09.05.2019 14:23:45;373
636930014259600054;09.05.2019 14:23:45;372
636930014260225840;09.05.2019 14:23:46;373
636930014260694475;09.05.2019 14:23:46;373
636930014261163124;09.05.2019 14:23:46;373
636930014261787955;09.05.2019 14:23:46;373
636930014262256604;09.05.2019 14:23:46;373
636930014262725239;09.05.2019 14:23:46;373
636930014263193871;09.05.2019 14:23:46;373
636930014263662542;09.05.2019 14:23:46;373
636930014264287372;09.05.2019 14:23:46;374
636930014264755090;09.05.2019 14:23:46;373
636930014265224650;09.05.2019 14:23:46;374
636930014265693291;09.05.2019 14:23:46;374
636930014266161934;09.05.2019 14:23:46;374
636930014266786779;09.05.2019 14:23:46;375
636930014267254502;09.05.2019 14:23:46;376
636930014267724062;09.05.2019 14:23:46;375
636930014268192703;09.05.2019 14:23:46;375
636930014268817559;09.05.2019 14:23:46;376
636930014269285274;09.05.2019 14:23:46;376
636930014269754834;09.05.2019 14:23:46;376
636930014270223483;09.05.2019 14:23:47;377
636930014270692112;09.05.2019 14:23:47;376
636930014271316990;09.05.2019 14:23:47;376
636930014271785614;09.05.2019 14:23:47;376
636930014272254240;09.05.2019 14:23:47;375
636930014272722903;09.05.2019 14:23:47;376
636930014273191527;09.05.2019 14:23:47;376
636930014273816374;09.05.2019 14:23:47;375
636930014274285017;09.05.2019 14:23:47;376
636930014274753655;09.05.2019 14:23:47;376
636930014275222373;09.05.2019 14:23:47;376
636930014275846575;09.05.2019 14:23:47;376
636930014276315864;09.05.2019 14:23:47;376
636930014276784512;09.05.2019 14:23:47;377
636930014277253167;09.05.2019 14:23:47;376
636930014277877998;09.05.2019 14:23:47;377
636930014278345951;09.05.2019 14:23:47;376
636930014278815301;09.05.2019 14:23:47;376
636930014279283924;09.05.2019 14:23:47;376
636930014279752617;09.05.2019 14:23:47;376
636930014280377410;09.05.2019 14:23:48;376
636930014280845055;09.05.2019 14:23:48;376
636930014281314688;09.05.2019 14:23:48;377
636930014281782860;09.05.2019 14:23:48;377
636930014282251968;09.05.2019 14:23:48;377
636930014282876841;09.05.2019 14:23:48;377
636930014283345459;09.05.2019 14:23:48;376
636930014283814105;09.05.2019 14:23:48;377
636930014284282751;09.05.2019 14:23:48;376
636930014284907601;09.05.2019 14:23:48;377
636930014285376233;09.05.2019 14:23:48;376
636930014285844913;09.05.2019 14:23:48;376
636930014286313514;09.05.2019 14:23:48;377
636930014286937575;09.05.2019 14:23:48;376
636930014287407046;09.05.2019 14:23:48;375
636930014287875648;09.05.2019 14:23:48;375
636930014288344289;09.05.2019 14:23:48;375
636930014288812943;09.05.2019 14:23:48;376
636930014289437776;09.05.2019 14:23:48;375
636930014289906420;09.05.2019 14:23:48;374
636930014290375057;09.05.2019 14:23:49;375
636930014290843739;09.05.2019 14:23:49;374
636930014291312338;09.05.2019 14:23:49;373
636930014291937197;09.05.2019 14:23:49;373
636930014292405150;09.05.2019 14:23:49;372
636930014292874466;09.05.2019 14:23:49;372
636930014293343121;09.05.2019 14:23:49;372
636930014293967963;09.05.2019 14:23:49;372
636930014294436600;09.05.2019 14:23:49;372
636930014294905246;09.05.2019 14:23:49;371
636930014295373881;09.05.2019 14:23:49;372
636930014295842560;09.05.2019 14:23:49;372
636930014296467380;09.05.2019 14:23:49;371
636930014296936018;09.05.2019 14:23:49;372
636930014297405032;09.05.2019 14:23:49;372
636930014297874604;09.05.2019 14:23:49;371
636930014298343272;09.05.2019 14:23:49;372
